comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyK-iNmjdPsNQ_jnSN4AaABAg,@quuphoka3568,🧊🧊🧊🧊🧊🧊🧊🧊🧊🧊🧊 Iceman on the way!!!! We still here,7,0,2026-05-09T07:29:19Z,2026-05-09T07:29:19Z
UgxOtukluYj0FUyik9R4AaABAg,@donbelvedere,"""These bars go over Kenny head no matter what I say""",3,0,2026-04-26T13:47:44Z,2026-04-26T13:47:44Z
Ugzngh1qbf_fD0eSOBl4AaABAg,@kosaki10,He won the battle AND the war.,15,3,2026-06-05T08:56:31Z,2026-06-05T08:56:31Z
UgworlqVqrt38x4_aUB4AaABAg,@reefcloud3089,When my goat dont bot,6,0,2026-05-11T23:46:54Z,2026-05-11T23:46:54Z
Ugys6RvFcG-zx72tcJp4AaABAg,@Jaysilva054,Year later and shit still slaps,3,0,2026-04-26T00:09:18Z,2026-04-26T00:09:26Z
UgxF1LjnzPE85YuoCRp4AaABAg,@duppy404,Wish Iceman was this good😭,6,0,2026-05-15T14:08:16Z,2026-05-15T14:08:16Z
UgwgFXexVAJ6kFcRaiF4AaABAg,@ChellapoALT,Drake the only rapper to regard a rap beef as tea 🤦‍♂️ 0:45,6,0,2026-07-05T10:30:38Z,2026-07-05T10:30:38Z
Ugz-AAH_pDvMH1yhrZZ4AaABAg,@_4lifers,Masterpiece,6,0,2026-08-20T03:09:20Z,2026-08-20T03:09:20Z
Ugxc1mety_aCEz7Zgmt4AaABAg,@davidgunii,I'm glad this is aging like fine wine!,3,0,2026-04-25T08:22:04Z,2026-04-25T08:22:04Z
UgxhRAcykG0OJwuLfbN4AaABAg,@Ray81194_mw,This was hard 🔥🔥🔥,4,0,2026-06-11T10:36:23Z,2026-06-11T10:36:23Z
UgwqCXF7q0erb6MlnFF4AaABAg,@FUTUREHendrixx77,Family Matter is Tough🥶🧊🧊,9,0,2026-06-14T05:53:15Z,2026-06-14T05:53:22Z
Ugzn_On4bJju9a7hb3d4AaABAg,@NoMotionNoprogress,Not gone lie crodie sliiid,8,0,2026-08-14T01:03:48Z,2026-08-14T01:03:48Z
UgwiifTFyu72jjRYK494AaABAg,@andrewvalencia188,Drake won 🔥,9,0,2026-08-23T09:11:06Z,2026-08-23T09:11:06Z
UgwKQHDedtrrNLEb6c14AaABAg,@beltuanihdearaujo7896,"This was the preparation for Iceman 🧊🥶

RIP Tay Keith 🙏🏼",4,0,2026-06-22T02:50:24Z,2026-06-22T02:50:52Z
UgyoLzitmI9Jzf5uBmp4AaABAg,@WarBabyy04,Who’s here after ICEMAN😂?,11,0,2026-05-19T07:18:01Z,2026-05-19T07:18:01Z
Ugxg0k4MWLLTaFrZSup4AaABAg,@davveKE,Best song overall from this beef💯,36,2,2026-05-27T23:50:34Z,2026-05-27T23:50:34Z
UgwmhVEzxybycHOoTWN4AaABAg,@Doggmentry,"Now that the narrative changed and listening again
damn he actually won 😂😂😂",20,0,2026-06-13T14:54:37Z,2026-06-13T14:54:37Z
UgxrnuGEALgZcgCu1HR4AaABAg,@KJLW6157,Who’s here after Ross backpedaled?,40,1,2026-05-09T23:10:28Z,2026-05-09T23:10:28Z
UgwRZN9gdJI7EL2OeDl4AaABAg,@clintonmudau6192,Legendary...,6,0,2026-06-28T05:14:13Z,2026-06-28T05:14:13Z
UgyolUgS4szLp93pmst4AaABAg,@TayWickery,AGED LIKE FINE WINE,25,1,2026-05-28T05:10:53Z,2026-05-28T05:10:53Z
UgxXyEMQSaXJhIe-Qhh4AaABAg,@KillerKlown318,"I dont really like Drake but I'm not gone front, this was really good.",8,0,2026-05-16T11:50:31Z,2026-05-16T11:50:31Z
Ugwk1F44U-zmRvBpnF14AaABAg,@JohnDoe-r6z5v,Here after the hacker 🙏,9,0,2026-07-27T02:57:32Z,2026-07-27T02:57:32Z
UgzTBUjX2oFjkGqUC_94AaABAg,@zz-rb4bc,"I can't believe this whole beef was over 2 years ago, these were some great times.",7,1,2026-05-23T22:25:52Z,2026-05-23T22:25:52Z
UgwkEioqPyh0nbQwZGd4AaABAg,@royalprince10,Best song in the whole beef,46,4,2026-07-05T13:02:01Z,2026-07-05T13:02:01Z
UgwJUI3nJ0odfd67aGx4AaABAg,@Gohan_wav222,Outside the beef and shit I would play this every single day,4,0,2026-08-02T00:08:13Z,2026-08-02T00:08:13Z
UgzxlLO-n6TfLiz2NmF4AaABAg,@paulosanchez6254,Maturing is understand that Drake actually won this war,34,3,2026-05-09T17:46:06Z,2026-05-09T17:46:06Z
UgyKZcQaIFSFy8oc3v54AaABAg,@Flowerz__,Almost 8 min diss is actually insane,3,0,2026-06-10T02:26:14Z,2026-06-10T02:26:14Z
Ugw5Eds4NBM008RTsBB4AaABAg,@ChebibSeven,RIP tay keith,6,0,2026-06-19T07:17:35Z,2026-06-19T07:17:35Z
UgxXReqsVtsPjJctf_J4AaABAg,@KasperGhost-j4g,This was the better song in the battle,7,0,2026-06-02T02:33:04Z,2026-06-02T02:33:04Z
Ugy7DD3S2ZW68j2t7_54AaABAg,@mrwhite4649,Little K we call that shit a mini Drake 😂😂,4,0,2026-05-31T19:25:21Z,2026-05-31T19:25:21Z
UgzVgz_sN6Yd4p6ASWF4AaABAg,@VAULTEXPERIMENT,ICE MAN 🧊🧊🧊🧊🧊🧊🧊,7,0,2026-05-11T21:06:39Z,2026-05-11T21:06:39Z
Ugz7MYiP-_JjtYLf5eB4AaABAg,@thetpy7235,All facts no 🧢....,18,4,2026-07-06T09:18:19Z,2026-07-06T09:18:19Z
UgyE7NL27_z_ICOjePp4AaABAg,@madelinegreen8932,This song is still so iconic,3,0,2026-06-12T16:04:03Z,2026-06-12T16:04:03Z
UgxzyaxF8jEkCZbKIQ94AaABAg,@alexlowther9621,almost two years later and still hits hard asf aged like fine wine. GOAT type shit,27,0,2026-04-29T11:35:24Z,2026-04-29T11:35:24Z
UgxOuudiOqTlg4w3lpR4AaABAg,@dontkallmekevin,if we had a day to just sit w this one man,3,0,2026-05-02T18:51:33Z,2026-05-02T18:51:33Z
UgywPC0vdCBlBGcP-5p4AaABAg,@Clemsontiger21487,Drake kills everyone else with this one,4,0,2026-05-22T23:11:17Z,2026-05-22T23:11:17Z
UgwOsIjpyeI-SilSP2J4AaABAg,@chaztiiized,Had to come back to this,7,0,2026-05-22T02:18:15Z,2026-05-22T02:18:15Z
UgxHGL54mI3A-gPIpOR4AaABAg,@ABOMINATION952,this beef lowk nostalgic,6,0,2026-07-07T00:28:30Z,2026-07-07T00:28:30Z
Ugze-eOqiURTnICZIQN4AaABAg,@ag3nt304,How can a diss be classic 😭,5,0,2026-04-22T17:37:29Z,2026-04-22T17:37:29Z
UgymMJfAI6UNJvVNLUl4AaABAg,@jbeltran8245,"Lowkey , this was the best diss song in the whole beef , like us just got the radio plays",32,0,2026-05-21T01:21:05Z,2026-05-21T01:21:05Z
UgzzbVpuwBnePOCwQk94AaABAg,@shiesty3543,RIP TAY KEITH,6,0,2026-06-20T06:19:48Z,2026-06-20T06:19:48Z
UgyAz50-R1rPiQNZr754AaABAg,@leomabry5231,Good Lord honestly how you didn't think Drake had the better bars though 💯🦍👑,6,0,2026-05-09T17:23:25Z,2026-05-09T17:23:25Z
UgwtThh4ztAqfugBALR4AaABAg,@gadhuonit,Had to come back before the ICEMAN drop,5,0,2026-05-14T10:19:27Z,2026-05-14T10:19:27Z
UgzkF8-T0QJ3uK9DVSt4AaABAg,@MauriceJohnsonJr-h6v,So after all the time has passed and people did they fact checking and not riding the wave of the hate drake train. Can people agree this is the best song of the beef 🤷🏾‍♂️💯👌🏾,15,1,2026-06-05T04:23:57Z,2026-06-05T04:23:57Z
Ugy6OmCIlo_KlWCSAaZ4AaABAg,@SamWalling22,This shit still hits so hard,4,0,2026-08-22T02:12:13Z,2026-08-22T02:12:13Z
UgxReHue1m3PCPQhRER4AaABAg,@AlvinSpinkstonIII,Growing up is realizing that this was actually fire asf 🔥🔥,19,1,2026-04-22T15:34:41Z,2026-04-22T15:34:41Z
UgyXfA06n-5WgDNMYBx4AaABAg,@YusufIbrahim-i2u,Who's here after Iceman?,62,2,2026-06-05T20:51:28Z,2026-06-05T20:51:28Z
Ugy_CvpUi5uj3WAmzd94AaABAg,@Djk-phonkie,"I'm back again listening to this sh*t while washing my clothes the last part really hits ĥard bro 😭🔥🔥 that part got kdot with scrotum 

This gotta be the best diss song in the  whole beef",4,0,2026-04-26T04:48:40Z,2026-04-26T04:48:40Z
UgxsvNdv8Uxuv7kO48F4AaABAg,@Ha_.zem007,Best diss oat,5,0,2026-04-29T23:36:27Z,2026-04-29T23:36:27Z
UgxBeoQHUZjNC3P7xcF4AaABAg,@danielvi981,Second part of this is no doubt one of the most energetic back to back bar combos in the history of rap. Holy shittt,2,0,2026-08-25T16:52:31Z,2026-08-25T16:52:31Z
Ugy14N1EdoKVujAHjVd4AaABAg,@NickStrager,"In this beef the W went to the fans 
These tracks still hit even years later",3,0,2026-06-01T22:31:36Z,2026-06-01T22:31:36Z
UgxuoJRXb3qT1uStamd4AaABAg,@AaliyahAlaart,❤❤❤❤ the song that ended the beef🫂😏,13,1,2026-06-28T11:32:07Z,2026-06-28T11:32:07Z
Ugx5VVCX6dlxli-gWGR4AaABAg,@joesanchez3012,best diss track of the beef go argue wit a wall,17,0,2026-05-27T21:06:40Z,2026-05-27T21:06:40Z
Ugx5O02VCzwP0ymzLwR4AaABAg,@adanflores1888,Who's listening to this gem right now?,5,0,2026-05-30T00:52:02Z,2026-05-30T00:52:02Z
Ugw5-hCCXGYpEOfaKwV4AaABAg,@Stephanie-o3u2s,Ngl this coulda been on iceman. Its still a perfect album imo,8,1,2026-05-25T00:06:05Z,2026-05-25T00:06:05Z
UgyLsEGVsYzyXN-nCKF4AaABAg,@moneyymakingmike,This shit straight pressure 🔥,4,0,2026-04-30T02:16:26Z,2026-04-30T02:16:26Z
UgwodfTpTYC_9bpw8uZ4AaABAg,@robthecommittee,"You can’t lie , this one was hard asf",17,1,2026-05-20T22:38:11Z,2026-05-20T22:38:11Z
Ugzb5da2hE_HEmXMvyl4AaABAg,@UShweHtun-o8t,Ngl this is HARD 🔥🔥🔥,4,0,2026-05-07T06:17:36Z,2026-05-07T06:17:36Z
Ugx2iUzD4K0ckBQVvqF4AaABAg,@Rayker2242,Felt just like yesterday,5,0,2026-07-27T10:22:54Z,2026-07-27T10:22:54Z
Ugwr_dtOPSD6N0C1zYB4AaABAg,@Gladdy_T,"Fire Track from the Iceman. 3 beats in 1 song styled 3 diff ways. Nice Flow, Cadence, Lyrics, and Delivery",4,0,2026-06-05T13:48:46Z,2026-06-05T13:48:46Z
UgwSCYyXHzWMvJhU01p4AaABAg,@earlcamus3056,This song feels even better after ICEMAN dropped.,23,0,2026-06-02T20:13:09Z,2026-06-02T20:13:09Z
UgwaqK6Ek8-K2xjkS854AaABAg,@zacheryraines1314,Repeat button doing work right now,14,1,2026-04-22T19:36:16Z,2026-04-22T19:36:16Z
Ugzp12noyF-aXZhy3CB4AaABAg,@moby4552,ICE MAN 🧊 🧊 🧊 🧊 5 more days  ⚰️🙏🏾,6,0,2026-05-11T20:49:25Z,2026-05-11T20:49:25Z
UgxRzja2DjA3gIHzXHp4AaABAg,@ArnoldTostado,This is my favorite song,5,0,2026-07-18T02:34:33Z,2026-07-18T02:34:33Z
UgwxXrZHuic3f96faDx4AaABAg,@maxwell9714,Whos here after Iceman???,61,0,2026-06-28T06:30:21Z,2026-06-28T06:30:21Z
Ugwn5IQsbsMUXygoNEx4AaABAg,@patrickbullen01,RIP TAY KEITH,7,0,2026-06-20T10:59:59Z,2026-06-20T10:59:59Z
UgzQ0pu6RqtEj04oaxZ4AaABAg,@wowwowwow7891,2026 favorite one from the beef,7,0,2026-08-01T12:20:22Z,2026-08-01T12:20:22Z
UgzUAc6KzcmogKVx4054AaABAg,@katlegomodiba2708,Thus is probably my favorite drake song,3,0,2026-05-29T04:30:45Z,2026-05-29T04:30:45Z
UgxRAQYbiuI_VWlyP0N4AaABAg,@CarolinaDude3,No lies heard,6,0,2026-06-17T18:30:53Z,2026-06-17T18:30:53Z
Ugynd7dZ21_NJJYls9t4AaABAg,@SandivCosta,still ts is so tuff,7,0,2026-08-07T08:22:01Z,2026-08-07T08:22:01Z
Ugw1a39lU4RsL9yOIsJ4AaABAg,@millztv6736,This shit is still crazy,4,0,2026-04-28T05:10:05Z,2026-04-28T05:10:05Z
Ugy8Xjl2qL6mRt12-XZ4AaABAg,@flrqqww,not a drake fan but this goes so fucking hard,4,0,2026-05-29T07:33:54Z,2026-05-29T07:33:54Z
Ugxty6MOj_J9QW9hLYB4AaABAg,@RadioWavesOfficial,Can't even imagine if Drake posted the 3rd part seperately after kendrick's diss instead.,5,0,2026-06-01T05:50:36Z,2026-06-01T05:50:36Z
Ugw141HutSYWWJ37Wyh4AaABAg,@JordanWilson-v4b,"Head to Delilah with all of my ice 
😢shit hard asf",6,0,2026-05-18T15:05:34Z,2026-05-18T15:05:34Z
UgwCyT4SXJHtjtp9uv94AaABAg,@Factsandknowledge-q4q,this hit more harder now 😂 drizzy my 🐐,4,0,2026-04-28T18:55:40Z,2026-04-28T18:55:40Z
UgwLlJ3U0iFt1Z8jyCh4AaABAg,@khotsomakhema,Man Drake is really cold 🥶,4,0,2026-05-20T15:18:51Z,2026-05-20T15:18:51Z
UgxNAkm-FD1vLxnh1tR4AaABAg,@Swagggoddy,Still here🤷🏽‍♂️,7,0,2026-08-12T22:45:04Z,2026-08-12T22:45:04Z
UgzLHe5JDBkmNfSFVDt4AaABAg,@davienstrong,"Given everything we now know about what went on during this beef, I can honestly say this shit was crazy😂",3,0,2026-05-06T19:22:06Z,2026-05-06T19:22:06Z
UgyCh75BYZXVsXzzgUF4AaABAg,@AudaciousMediaProductions,nah Drake won🔥,9,0,2026-05-10T13:28:45Z,2026-05-10T13:28:45Z
UgzV3iEWHbMCYzDrYzR4AaABAg,@jawanbruh1011,Drop drop drop drop drop a fifty bag for the mob in the spot 🔥😮‍💨,5,0,2026-05-25T18:46:43Z,2026-05-25T18:46:43Z
Ugybz-OE5oob8Pu6-qV4AaABAg,@Ninobrownfromthetown,The night this dropped was historic,3,0,2026-05-07T07:57:27Z,2026-05-07T07:57:27Z
UgwIWjvpZOUhVPLMGKh4AaABAg,@ItsCxxkie,Anyone notice how the final beat is literally look at me😂,6,0,2026-06-16T21:19:18Z,2026-06-16T21:19:18Z
UgwYbG4iRzaAqJKPTYd4AaABAg,@king_aries879,The second song STILL goes crazy,3,0,2026-06-17T18:23:55Z,2026-06-17T18:23:55Z
UgyDqvOXriiyYFWjReF4AaABAg,@pc2400,This hit so hard,5,0,2026-05-22T13:49:12Z,2026-05-22T13:49:12Z
UgxJPEWNQ0Yu0kWiewV4AaABAg,@lmaobruhb,Love this,6,0,2026-06-21T02:26:22Z,2026-06-21T02:26:22Z
Ugx5ZCahicUmmG6eEml4AaABAg,@wza223-fo3mc,he should've strategically dropped that 3rd track separately,5,0,2026-05-30T10:52:36Z,2026-05-30T10:52:36Z
Ugx0R2w5-dZJJ3_bGvt4AaABAg,@NeoClutch08,Drake the GOAT he won the battle,7,1,2026-05-01T18:17:31Z,2026-05-01T18:17:31Z
Ugy7aSouielOdZb8Rzt4AaABAg,@travishyatt3525,Pure flow state,5,0,2026-08-15T19:28:49Z,2026-08-15T19:28:49Z
UgzxUVZIdN7YcNVcS1Z4AaABAg,@jameschambers4243,Man this shit was great when it happened I miss they lil beef 😭😭,3,0,2026-05-24T13:01:52Z,2026-05-24T13:01:52Z
UgzVjl_7MHJsfTUBeIx4AaABAg,@ayoxmatt,This diss was the best one during the battle and also prophetic af,10,0,2026-05-21T09:33:23Z,2026-05-21T09:33:23Z
UgyESKyDl7qEQnn6PGx4AaABAg,@BrianKilpatrick-s4o,He’s flowing like always ❤❤❤❤❤. I like the fact that the CC is on the video. Great work.,3,0,2026-07-30T17:56:43Z,2026-07-30T17:58:53Z
Ugyj-MU3HbEe3kmUGD14AaABAg,@shaneyoung6263,Iceman 7 Days away!!,5,0,2026-05-06T22:08:23Z,2026-05-06T22:08:23Z
Ugzre4rexAHbYyjzaJx4AaABAg,@frvrhush,THIS WAS AMAZING OMG,4,0,2026-05-05T15:04:08Z,2026-05-05T15:04:08Z
UgynKZ_-hohVmiaXGo94AaABAg,@jtfastflash2643,This actually sounds better thennwhen I first heard it i just think we over seen it because we were waiting for something different but the song itself is kinda tuff,4,0,2026-07-03T00:36:55Z,2026-07-03T00:36:55Z
Ugztn5HwXU1QV1QSQFB4AaABAg,@imsosick75,This has to be his best song ever,8,1,2026-05-30T00:37:29Z,2026-05-30T00:37:29Z
UgzStkbvfpx26x7uz5F4AaABAg,@RTG_Global_Gang,This was the best track of the beef,23,2,2026-05-10T00:02:10Z,2026-05-10T00:02:10Z
Ugyat6xAqPOuL9RETDd4AaABAg,@mathiasbradshaw2900,Drake really put pen to paper here inno ✔️🏆,4,0,2026-05-26T02:08:00Z,2026-05-26T02:08:00Z
Ugy1F_p0gIih0ohqZGF4AaABAg,@OneSupa,Best track of the beef,22,0,2026-06-18T23:00:12Z,2026-06-18T23:00:12Z
UgxvALVbrQyR058NyK94AaABAg,@mrclapz1488,2 years later that boy still ICE cold ❄️ 🧊,5,1,2026-05-02T04:00:07Z,2026-05-02T04:00:07Z
Ugxc2wjdh3YYyOOOgKJ4AaABAg,@Adam-w6f8i,Rick ross got fucking cooked on this 😂,2,0,2026-05-06T15:43:43Z,2026-05-06T15:43:43Z
UgycMTE8w_47DCg3FhV4AaABAg,@chipperjones4194,Nga said Rick Ross was on ozempic and it got a side effect of jealousy 😂😂😂😂😂😂🔥🔥🔥🔥🔥🔥🔥,4,0,2026-08-23T18:07:08Z,2026-08-23T18:07:08Z
Ugz7Me20K2FIrnzmjFl4AaABAg,@ogmarimba,Neck broke from carrying the chain,11,2,2026-05-26T19:50:36Z,2026-05-26T19:50:36Z
Ugz05IIwYR4VzqpRBAZ4AaABAg,@sbaby-nv1dd,"man I'm not gnna lie, I kinda wish the last beat was saved for a song on Iceman, would've fit perfectly.",4,0,2026-06-11T22:45:29Z,2026-06-11T22:45:29Z
Ugz0B3IJaSkHguq5jMV4AaABAg,@hithere4289,YESSSIRRRRRRRR ICEMANNNNNNNNNNNNNNNNNN CANT WAIT THO,3,0,2026-05-05T02:47:29Z,2026-05-05T02:47:29Z
Ugzk15msuq_wHwZPc694AaABAg,@My_oh_face,"""Ross calling me the white boy and that shit kinda got a ring to it, cuz all these rappers waving white flags while the whole club fucking sing to it"" R.i.p 😵💀",3,0,2026-04-30T19:21:33Z,2026-04-30T19:21:33Z
Ugwijz6G9MsVuap_F1p4AaABAg,@ChristinaA-s9o,My boy ate !,6,0,2026-05-18T06:06:17Z,2026-05-18T06:06:17Z
UgwGgVgearU5W4H3N5d4AaABAg,@2phonebabymo,the spinning chain is why i love hip hop,2,0,2026-06-16T20:01:13Z,2026-06-16T20:01:13Z
Ugwy9w47qcaVz2Pmoa54AaABAg,@shepsel3832,This shit aged so well!!!,11,0,2026-05-20T12:10:55Z,2026-05-20T12:10:55Z
Ugxzq5F0F6d9u9WdziB4AaABAg,@TechQuentin,This was the best diss song in the battle. Probably the best diss song of all time.,16,0,2026-05-23T02:14:20Z,2026-05-23T02:14:20Z
UgydXgr29eMWWRvck4J4AaABAg,@says515,Mannnnnnnn this hit wayyyyy different. Shit still hard,3,0,2026-05-13T14:57:04Z,2026-05-13T14:57:04Z
UgyDSBofKSMXn71OTMp4AaABAg,@Immitter,Still flames 🔥,8,0,2026-05-22T17:48:59Z,2026-05-22T17:48:59Z
UgyCYMsykyH50PM7IdF4AaABAg,@simonecusumano3170,idgaf this one of the hardest drake tracks ever!!!,9,1,2026-04-25T07:47:46Z,2026-04-25T07:47:46Z
UgwYcceseZT28qgt9hp4AaABAg,@SlickG-y8j,So weird folks act like this 7 minute massacre dont exist 🔥🔥🔥🔥🔥,22,0,2026-05-27T23:25:10Z,2026-05-27T23:25:10Z
UgzzLogd2ym-iRqzdgd4AaABAg,@liukang3479,Best song of the beef,22,1,2026-04-28T12:59:16Z,2026-04-28T12:59:16Z
Ugw0_XIW96kl40nXRHN4AaABAg,@ogvektor,"""shake that ass for drake"" on a diss track is still insane",7,2,2026-05-24T06:14:00Z,2026-05-24T06:14:00Z
Ugz43UoBc_FNThwG9EJ4AaABAg,@darqchoclitmedia,Can’t lie this hits way more different now 😮,2,0,2026-05-06T07:25:27Z,2026-05-06T07:25:27Z
Ugxp8WamAHOdzfReQC54AaABAg,@Tru-don,Best diss track of the beef,20,1,2026-05-22T21:55:51Z,2026-05-22T21:55:51Z
UgzMvuPhg531LLOitRJ4AaABAg,@doeboycashout,2026 and I’m still Bumping This🔥🔥🔥,2,0,2026-05-03T18:20:28Z,2026-05-03T18:20:28Z
Ugy1lOA0mYsk9qmZZuZ4AaABAg,@fearxjay,Rip Tay Keith,5,0,2026-06-19T16:24:43Z,2026-06-19T16:24:43Z
UgwPXmj5dwl0dY1gxuB4AaABAg,@ClarkTheShark,The greatest beef of our generation.,3,0,2026-07-03T03:35:15Z,2026-07-03T03:35:15Z
Ugy5swnlpEwbGR4m4V54AaABAg,@XC3Beats,This wins it for me.,4,0,2026-05-23T10:27:54Z,2026-05-23T10:27:54Z
Ugwattf1aTRuClyqSIN4AaABAg,@CanaanHenson,yall finally wanna admit who really won the beef lmfao🤐,8,0,2026-05-01T07:48:53Z,2026-05-01T07:48:53Z
UgyEO4Prz8GYtfGqQit4AaABAg,@abrorr,Who’s here after Iceman dropped?🥶🥶🥶,50,1,2026-05-16T20:53:39Z,2026-05-16T20:53:39Z
Ugxi2vCkmEi5YXeK6GZ4AaABAg,@parappaderappa,2 years ago 🥹,5,0,2026-05-03T14:01:59Z,2026-05-03T14:01:59Z
UgwiOv8H7yws05-j8b14AaABAg,@neofan99,RIP Tay Keith❤,5,0,2026-06-19T17:02:22Z,2026-06-19T17:02:22Z
UgzNmLiB4vegX0Wm0ul4AaABAg,@bhongonkumanda7630,The second part is my favorite,3,0,2026-05-03T18:06:01Z,2026-05-03T18:06:01Z
UgxUiief7_HH2ZypJl94AaABAg,@BettyMiller-u4f,Drizzy Drake is HIM,5,0,2026-05-23T00:07:27Z,2026-05-23T00:07:27Z
UgzezEEF4NsihgFGzsx4AaABAg,@lowkeybronhater3324,This the best track Drizzy dropped in the past 10 years,8,2,2026-05-16T17:41:44Z,2026-05-16T17:41:44Z
UgzxNXRnePmPzy6NaTt4AaABAg,@robertkilburn3342,Hardest song in the whole battle!!!,21,0,2026-08-21T01:23:06Z,2026-08-21T01:23:06Z
UgxdlAmjQ4ddgPl2YqN4AaABAg,@joeyp.,Classic 🙏🏽 ICEMAN 🧊,5,0,2026-05-16T14:09:06Z,2026-05-16T14:09:06Z
UgzIK6oCs3YqvHS-yRt4AaABAg,@WhippinQuinn,Don’t even like Drake but the beginning of this song was absolute heat,5,0,2026-05-19T19:06:40Z,2026-05-19T19:06:40Z
Ugy9XwRUyM6ZCKsC0N94AaABAg,@Y4LMorrisYoung,We won boys we won 😂 ice man,7,0,2026-05-30T06:29:08Z,2026-05-30T06:29:08Z
UgxHvUXPwvqxxxZZvNt4AaABAg,@Poler-b6u,😂😂😂😂😂 eye eye eye totally get it now.. great track and vid,3,0,2026-08-27T03:23:08Z,2026-08-27T03:23:08Z
UgzBkEji0fAZ3pjDMxl4AaABAg,@Aliioooo1,the hardest diss track ever,29,1,2026-08-11T07:04:30Z,2026-08-11T07:04:30Z
UgzI0wWMTareSiGJDcN4AaABAg,@SolomonGreen-b6n,I hope u get paid off this beef shit. U better than him in his own country ❤😂,5,0,2026-05-22T14:23:02Z,2026-05-22T14:23:02Z
Ugx3x6JTLwiUeIBnvMB4AaABAg,@BlekFyerBleky,Memphis Lost a Legend R I.P Tay Keith,5,0,2026-06-22T13:04:45Z,2026-06-22T13:04:45Z
UgwwVpSz6vYz6qimef94AaABAg,@MaxaMillion-p4q,That Mike & Jermaine bar was fuckin 🥶🥶🥶🥶🥶🥶,19,1,2026-05-26T02:11:53Z,2026-05-26T02:11:53Z
Ugx8YOTigrHxW6ikbep4AaABAg,@lintonjenkins5627,Anyone here after iceman. He didn’t disappoint,5,0,2026-06-04T11:31:56Z,2026-06-04T11:31:56Z
UgxxLIjn_2Xo2zfToep4AaABAg,@Vibesforsoul,Iceman comingggg,3,0,2026-05-09T15:35:07Z,2026-05-09T15:35:07Z
UgxmuVA1iDfa_8bqsOl4AaABAg,@Sizwetoovlogs,Iceman was a nice niceman now I'm hot and cold 🥶🥶,3,0,2026-05-21T20:19:04Z,2026-05-23T02:32:34Z
UgyGdeSZUTDOOwh60F94AaABAg,@aresgadofwar6146,The goat 🐐 2026 still here,3,0,2026-06-11T23:06:47Z,2026-06-11T23:06:47Z
UgyshwuHiTFVrIJws3h4AaABAg,@Elmercythe1st,Rip Tay Keith 🕊💔,4,0,2026-06-19T05:16:18Z,2026-06-19T05:16:18Z
UgwcpsPf3Kcu87MYKAJ4AaABAg,@TeloOsosi,Bro dropped barz,4,0,2026-06-06T03:30:56Z,2026-06-06T03:30:56Z
UgwWdA3q3_shX88aEd94AaABAg,@sjj.david1123,Still a banger in 2026 (ICEMAN MAY 15🧊🧊🥶),4,0,2026-05-11T16:24:12Z,2026-05-11T16:24:12Z
UgyHlZBiAXiyJRMurS94AaABAg,@chloeeig,2 years later and he still ended kenmid,14,2,2026-05-04T09:05:03Z,2026-05-04T09:05:03Z
Ugzjf2pg5W4ArZrNSWx4AaABAg,@btk.1207,"I'm not really a Drake fan, but this is one of my favorite Drake songs. From what I can tell, he does the best with diss tracks. Again not a Drake fan I just like his diss tracks the most.",8,3,2026-05-24T03:46:39Z,2026-05-24T03:46:39Z
UgwT_eQhnb1LVKUnbid4AaABAg,@LuvLoveLuvv,D R A K E W O N T H E B E E F,52,9,2026-05-11T19:31:53Z,2026-05-11T19:31:53Z
Ugw7OzSazVVSt7W9uMZ4AaABAg,@watermxrk,Best song from the beef,12,0,2026-04-28T22:19:35Z,2026-04-28T22:19:35Z
UgxCK2MkTcR6H8tyTRV4AaABAg,@JimmyJames-M16,Boii-1da 🇯🇲🇨🇦,4,0,2026-08-29T13:24:39Z,2026-08-29T13:24:39Z
UgwLU1GV4_iootVYeOJ4AaABAg,@user-rilo579,""" you back up againt the curb ""💀",2,0,2026-04-28T09:12:56Z,2026-04-28T09:12:56Z
Ugzeb0YEPT0j9T6uleN4AaABAg,@tahdigmacaroni,Goated,5,0,2026-08-08T05:18:01Z,2026-08-08T05:18:01Z
Ugy8xysMA5fFBzpO2sN4AaABAg,@street_purple,Cole losing sleep on this but it ain't me 🔥,5,0,2026-06-05T16:34:26Z,2026-06-05T16:34:26Z
UgwE05qn3kkG4Oc-_5x4AaABAg,@dizzyslug6522,It’s crazy how opinions are stronger than facts,3,0,2026-08-17T14:41:00Z,2026-08-17T14:41:00Z
UgxBLQ3kD8sO2cMGQxB4AaABAg,@ricosuave5526,Here after Iceman drops fireeeeeeeeeeeeee,4,0,2026-06-02T22:24:23Z,2026-06-02T22:24:23Z
UgxP6AmbaTSCOaCiGXx4AaABAg,@alen7391,Rest Easy Tay🕊️,4,0,2026-06-19T16:49:42Z,2026-06-19T16:49:42Z
UgxYMx-0LwkJ9cZI-2B4AaABAg,@ChrisHills-c2q,I feel like I’m the only one who think Drake Killed This Battle 3-1,11,1,2026-04-28T02:28:37Z,2026-04-28T07:03:35Z
UgyHubS8JomugroXzEJ4AaABAg,@aleegg011,"I don't mind what anyone else thinks, I love this fucking diss track, it was hard asf",3,0,2026-05-03T15:11:26Z,2026-05-03T15:11:26Z
