comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugwohs-d-66czdeAfQt4AaABAg,@77Sherms,"To keep it 100, I think Kendrick was also saying that Prince, also, outlives Mike jack in terms of the allegations. There aren't the same allegations against Prince as there was/is against Michael Jackson so Michael Jackson's legacy is tarnished. So Prince's legacy is/will/could outlive MJs in that regard. MJ is/has been on the verge of getting cancelled. Just my observation. When that HBO documentary came out, it created alot of controversy and most people I speak to under the age of 35, are not feeling MJ like that too much tbh.",0,1,2024-04-18T07:59:06Z,2024-04-18T08:02:08Z
Ugzft1f58wYTk0MMs5t4AaABAg,@motheo4846,"Man the amount of disrespect im seeing on drakes name with regards to his penmanship. I really hope he delivers, if he responds",1,0,2024-04-07T22:25:40Z,2024-04-07T22:25:40Z
Ugwh8KuRM8JKdgJAZKp4AaABAg,@amanuelguta1162,"the Prince and Mike line is about that, Kendrick is gonna murder Drake. He out live Mike",0,0,2024-03-28T02:02:15Z,2024-03-28T02:02:15Z
Ugz517bRLPD8P6GXpE14AaABAg,@dook_nek707,Rodney O,0,0,2024-03-28T02:13:04Z,2024-03-28T02:13:04Z
UgxvQH_BBqVl2g8SNGR4AaABAg,@prisonmike2980,A k ( Ak 47/ k dot ) with all these 9s ( 9/10s ) he gone see pet cemetery! 🔥🔥 Bro that bar can be broken down so many ways,0,0,2024-03-26T14:10:39Z,2024-03-26T14:10:39Z
UgzirphmqtT_W9taG8F4AaABAg,@fantasiaisland148,Yes it’s lil Wayne on the drought,0,0,2024-04-02T00:48:13Z,2024-04-02T00:48:13Z
UgxrAaNYscyZEfTDJ154AaABAg,@Vincybadbwoy,Bird man and lil Wayne beat he sample( I run this ),0,0,2024-04-10T14:31:53Z,2024-04-10T14:31:53Z
Ugx7UrbyGP53bdgVOA14AaABAg,@rollin60z,"“First Person Shooter"" (Drake ft. J. Cole) – October 6, 2023

“Like That"" (Future, Metro Boomin ft. Kendrick Lamar) – March 22, 2024

“Push Ups"" (Drake) – April 13, 2024 (Leaked) / April 19, 2024 (Official Release)

“Taylor Made Freestyle"" (Drake) – April 19, 2024

“Euphoria"" (Kendrick Lamar) – April 30, 2024

“6:16 in LA"" (Kendrick Lamar) – May 3, 2024

“Family Matters"" (Drake) – May 3, 2024

“Meet the Grahams"" (Kendrick Lamar) – May 3, 2024

“Not Like Us"" (Kendrick Lamar) – May 4, 2024

“The Heart Part 6"" (Drake) – May 5, 2024",0,0,2026-08-12T11:44:42Z,2026-08-12T11:45:11Z
Ugw-2oTuORUpmF49heJ4AaABAg,@beautyistifanus8794,"Michael is a mega super star, Prince is a super star,even Prince knows Michael is better",0,0,2024-03-26T03:02:22Z,2024-03-26T03:04:21Z
Ugz_6b3sDfHnqm5nC6F4AaABAg,@MattAero,People who didn’t like Mr morale and the big steppers albums literally aren’t musically literate or hip hop literate. Kendrick’s a rappers rapper,0,0,2024-03-29T20:50:33Z,2024-03-29T20:50:33Z
Ugxz6QKfBP-yIFn4Hel4AaABAg,@pmcintyre65,It was slim thug,0,0,2024-03-26T01:55:38Z,2024-03-26T01:55:38Z
UgyCe3-h--n8pm3O9Sx4AaABAg,@josephwilliammee660,It was slim thug,0,0,2024-04-08T16:51:49Z,2024-04-08T16:51:49Z
UgzcyWOCQNHOQ60rIax4AaABAg,@Latiannies,please react to HOPE ON THE STREET VOL 1 by JHOPE 🙏,0,0,2024-03-29T09:53:17Z,2024-03-29T09:53:17Z
Ugxv6VG-i0J9XmyPDzF4AaABAg,@Latiannies,please react to HOPE ON THE STREET VOL 1 by JHOPE 🙏,0,0,2024-03-29T09:53:12Z,2024-03-29T09:53:12Z
Ugw2SuoKyDN2ZmNosX94AaABAg,@MahfuzurRahman-o5k,they died on 7 minutes,1,1,2024-04-09T02:23:18Z,2024-04-09T02:23:18Z
Ugzmphizbvg3-3E7P-R4AaABAg,@Logic-Is-Uncommon,"I think Kendrick doesn't have an issue with J Cole per se, but he was offended by Cole exalting Drake as one of the elites, the top 3. That's why he felt compelled to call it out. 

Peep Kendrick has never had a problem with Cole saying he's one of the GOATs. The minute J Cole started trying to include Drake into that elite tier category of Hip Hop, Kendrick wasn't having it, and rightly so.",0,0,2024-03-26T21:24:22Z,2024-03-26T21:24:22Z
UgwVjsEM12vTSUu3BoV4AaABAg,@jinjuice4847,It was logic not Wayne,0,0,2024-03-25T21:47:05Z,2024-03-25T21:47:05Z
UgxBJovKLgTEFKyNXA94AaABAg,@zainabbakre4472,"I want Nicki to use this beat, I’ll love to hear her on it 🥺🥺🥺",0,0,2024-03-25T03:00:31Z,2024-03-25T03:00:31Z
UgxmGrFiFiBfvrseK0R4AaABAg,@tscottanw,A lot of goofys with a check is a diss to drake about his Nike deal,0,0,2025-11-24T12:28:12Z,2025-11-24T12:28:12Z
UgxhmeD29TxNxVNbxrl4AaABAg,@Kruisekontrol_,"A lot of goofies with a check is both a play on having money, and particularly Drakes recent Nike deal (Check ☑️)",0,0,2024-03-26T16:22:23Z,2024-03-26T16:22:23Z
UgzYnpHeiJp9e3Xx8hB4AaABAg,@plainsoupz,"im just happy this is happening to get some new good music.

but crazy you think this wasnt kendrick just baiting drake to respond, no way you assume drake taking kendrick head off like that. this straight up feels like kendrick want him to respond so he can go at him for real.

im ready for some popcorn if drake responds because kendrick would actually bury him unless wayne gets with him on a track",0,0,2024-03-27T17:13:01Z,2024-03-27T17:13:01Z
UgwEdceEBzPAHwsMZth4AaABAg,@Sincerelymanagement,"Drake can throw subs all day, but the moment someone says a reply .. they’re clout chasing.. laughable",1,0,2024-03-25T07:25:39Z,2024-03-25T07:25:39Z
UgwzvPjXwy7X2J0RT5N4AaABAg,@tigerroselili5765,The fact that we're acting like Future's verse was not trash and we don't just forward the song to Kendrick's verse,0,1,2025-03-22T21:33:04Z,2025-03-22T21:33:04Z
UgxCwNkF9WccLSJAhsF4AaABAg,@AWCY,12 Grammys to j Cole and drakes combined 5? Maybe 6? Kendrick about to say call me Zeus cause the bums cant stop me finin,0,0,2024-04-06T22:46:17Z,2024-04-06T22:46:36Z
Ugw20yWtVjn__WjWR9l4AaABAg,@Oxtoledo,It was logic not Wayne.,0,0,2024-04-01T09:55:41Z,2024-04-01T09:55:41Z
UgwxjikA-_-mnWMONlN4AaABAg,@44xboxer,"“Prince outlived Mike Jack” 
Dot isn’t calling Drake Mike Jack. drake has been comparing himself to MJ his whole career in his songs. So it’s more of a shot at Drake than it is for MJ",0,0,2024-03-25T21:34:27Z,2024-03-25T21:34:27Z
UgyQHQ0g2HcIt0_UHs94AaABAg,@Jklmnop12372,Wayne did use it,0,0,2024-03-26T16:34:00Z,2024-03-26T16:34:00Z
UgwcIGVXy2bRcOwZU9d4AaABAg,@fuegofitness2548,Kanye and game is who rapped on it,0,0,2024-03-28T14:00:18Z,2024-03-28T14:00:18Z
UgyI6dgG4X09RYYvC714AaABAg,@vazf2011,Whose going to write drake's diss back?,1,1,2024-03-25T13:46:00Z,2024-03-25T13:46:00Z
Ugzwva3rL3GmnDJkQvJ4AaABAg,@heyzeus6149,Kendrick need a real job out here showing his vulnerable ego,0,0,2024-03-25T00:40:52Z,2024-03-25T00:40:52Z
Ugy22KjAwuK7rY9Xbxx4AaABAg,@LowKeyShawn2,Yall don’t know this beat??? Lil Wayne killed it on drought 3 Rodney O everlasting Bass!!!,0,0,2024-03-26T02:47:35Z,2024-03-26T02:47:35Z
Ugx9mujdkdzKBWJEn9p4AaABAg,@edwardmartins9839,Remix with Nicki & lil Wayne,0,0,2024-03-29T04:28:30Z,2024-03-29T04:28:30Z
UgxYMsVcaBJ5qPiQK2x4AaABAg,@GlutenFree-e,"Everyone talking down on metro instigating. Bro ts is just business for him, why wouldnt he start beef? Its just more beats to be made and more beats and production to sell😂 yall not reading into this.",0,0,2024-04-04T18:13:18Z,2024-04-04T18:13:18Z
UgxRvuzPpv_ivDpMTi14AaABAg,@Raymond_Mode_In_Drywall_Mode,3:31 are you thinking of Slim Thug?,0,1,2025-11-29T01:41:43Z,2025-11-29T01:41:43Z
UgwLsFhd_gn07oKWXmZ4AaABAg,@cjo4211,Kanye sampled Eazy too,0,0,2024-03-27T20:48:52Z,2024-03-27T20:48:52Z
UgxF6qPDEjmmKn4tvUh4AaABAg,@EmmanuelOnyeme-c3b,"Please reaction to more King von and Lil Durk 

King von war with us 
King von Wayne's story 
🙏🙏🙏🙏",0,0,2026-08-15T11:14:03Z,2026-08-15T11:14:03Z
UgzinaOMNmr_9D5iGvB4AaABAg,@Nerd-gasm,Folks out here acting like these guys hate kendrick haven’t watched this,0,0,2026-06-02T17:43:01Z,2026-06-02T17:43:01Z
UgybcdkSCYNDaDevSYx4AaABAg,@sun5924,"Hello. I wanted to recommend some BTS to you. They have a lot of heavy hip-hop rap music. It is so good. My recommendations:

- UGH by BTS
- Ddaeng by BTS
- Cypher 3 by BTS
- Intro: Persona by BTS
- Neuron by J-Hope (BTS rapper)
- Haegeum by Agust D (BTS rapper)
- Yun by RM (BTS rapper)",0,0,2024-04-03T19:15:22Z,2024-04-03T19:15:22Z
UgxgAmt1Pg8l0-MWKnp4AaABAg,@CallMeNovaATLFootball,At this point. I really don’t understand how people like Future smh,0,0,2024-04-08T03:36:37Z,2024-04-08T03:36:37Z
UgxRd-9qsO6s868t8Zx4AaABAg,@Frankdawg316,Three 6 mafia used that beat,0,0,2024-05-10T23:27:47Z,2024-05-10T23:27:47Z
UgxKVZIa-ozEmcmc-TB4AaABAg,@schwartzchanelle5795,And yall said Kendrick loss his touch when he was just trying to behave himself in his last album,0,0,2024-04-08T07:23:13Z,2024-04-08T07:23:13Z
Ugw3KM-0gHEhkxBWhHZ4AaABAg,@ms.l7301,"March 22, 2025",0,1,2025-03-23T02:42:10Z,2025-03-23T02:42:10Z
Ugy_YVDFglNFwLJ4KS54AaABAg,@kkswain96,I don’t understand when Future turned on Drake after all the work they’ve done together,0,0,2024-04-13T21:15:39Z,2024-04-13T21:15:39Z
UgwcJ3768LM1iferakV4AaABAg,@metaphoriaofficial,That bass is harder than viagra,0,0,2025-02-19T10:22:20Z,2025-02-19T10:22:20Z
Ugzfk4qjOBJ8jtdf05Z4AaABAg,@dirtydaniel5617,Joyner needs to get on this beat and annihilate it!!,0,0,2024-04-02T22:43:15Z,2024-04-02T22:43:15Z
Ugx-NfCbLV1tODtehjd4AaABAg,@SircSev,All im seeing in the comments are people regurgitating what tik tokers told them these bars mean. They're all saying the same thing over and over lmao,0,0,2024-03-27T03:40:05Z,2024-03-27T03:40:05Z
Ugxee8xMqjw00LSq8xV4AaABAg,@joserosas6372,🐶 🪦,0,0,2024-04-01T13:32:09Z,2024-04-01T13:32:09Z
Ugwp1MNfqNiq8PmJHRt4AaABAg,@quentinjohnson46,it was lil wayne u right pham,0,0,2024-03-26T02:24:49Z,2024-03-26T02:24:49Z
UgzsM89cyB9Se-78PdZ4AaABAg,@MoooB74oooH,"It was Slim thug beat I guess, that easy part",0,0,2024-04-07T03:35:34Z,2024-04-07T03:35:34Z
UgyC2TfgyNBuQjJVJGx4AaABAg,@TK.KIRKLAND-d,Drake so jealous and insecure that he had to strike a copyright claim if the reactors has gone against him or talked ill about him when they just reacting like how a normal person do when hearing it for the first time like he wants people to 😂keep quiet even if the bar hits harder than a train😭,0,0,2024-05-21T15:03:13Z,2024-05-21T15:03:32Z
UgylTCRuopTd1ehSry94AaABAg,@AnikaVado,hi! you should react to j-hope of bts. he is releasing his new album on friday march 29th and its called “Hope on the Street”. It has features with Jungkook (from bts) and Nile Rodgers.,0,0,2024-03-27T17:03:00Z,2024-03-27T17:07:00Z
UgyRDwSj698wrectmOR4AaABAg,@Mr07121981,Three six mafia = Who the crunkest,0,0,2024-03-27T05:42:40Z,2024-03-27T05:42:40Z
UgzWSt8x9xVCdfijiLB4AaABAg,@Cotto72,If missing bars was a hobby,1,1,2026-02-13T23:10:03Z,2026-02-13T23:10:03Z
UgybhzvS2ZbftmV7FZ14AaABAg,@foothype3861,Everlasting bass.  Rodney Joe and Joe Cooley old school hip hop . Learn about it,0,0,2024-03-29T03:30:18Z,2024-03-29T03:30:18Z
UgyOsrkPsCHLgFprfsd4AaABAg,@samuellago696,"I might be high, but did I just notice that the bald guy took all of the good lines to explain and easiest, as opposed to the other guy getting the difficult ones to explain and he sometimes made no sense? Tell me I’m tripping 😅😅😅",0,0,2024-03-31T10:52:31Z,2024-03-31T10:52:31Z
UgxDQuKPrr1Scu7eZgl4AaABAg,@richardthomas7629,Slim thug rapped on that easy beat,0,0,2024-03-27T23:08:12Z,2024-03-27T23:08:12Z
UgwoeS_SqGnZQP2lOvd4AaABAg,@chrishavok3639,He said prince outlived Michael Jackson cuz drake compared himself to MJ,0,0,2024-03-26T13:26:47Z,2024-03-26T13:26:47Z
UgxRFApfG-p5-T3KJ3R4AaABAg,@JohnSmith-er5gv,Kendrick on the downfall fasho 😂,1,0,2024-03-26T07:46:54Z,2024-03-26T07:46:54Z
Ugz-XOPatk0l9Wvbgol4AaABAg,@randyrandhawa5347,These dudes didn’t catch any of the diss lines. Cmon on now,0,0,2024-03-25T01:47:32Z,2024-03-25T01:47:32Z
UgxpFE3RCCEk09CPuPJ4AaABAg,@qwizzle78,Goofys with a cheque/check also referring to Drake deal with nike,1,0,2024-03-27T16:08:52Z,2024-03-27T16:08:52Z
UgwnC7sXWmyGcBNvr-N4AaABAg,@TheXpertGenius83,Eazy-E sample and ThreeSix Mafia beat,0,0,2024-03-29T00:58:21Z,2024-03-29T00:58:54Z
UgzRVQAEToz_UHPgWe54AaABAg,@ElRealPetChicken,Three 6 mafia rapped over this beat,0,0,2024-12-21T09:37:28Z,2024-12-21T09:37:28Z
UgzIwNdwgkX_Uoytsup4AaABAg,@SKYE-kDOOM,Colossal yap fest,0,0,2024-03-31T08:56:15Z,2024-03-31T08:56:15Z
UgzaPux8iEclIoO1A8V4AaABAg,@Travelista1000,No grown man should be bopping to future. Kendrick is fine.,0,1,2024-04-06T15:21:35Z,2024-04-06T15:21:35Z
UgxbgtmWGh3YxbUpQep4AaABAg,@Qyibra,21 is missing on this one 😤,0,0,2024-04-02T11:25:33Z,2024-04-02T11:25:33Z
Ugy5lG6UXc6pn8arPd54AaABAg,@natashastcyr6903,So Drake Got Ye Mad and Kendrick Lamar he might as well retire,0,0,2024-03-25T03:12:02Z,2024-03-25T03:12:02Z
UgxeJzgK2B91a9P9LWt4AaABAg,@jameslang7868,Those are Drake's fans!,0,0,2024-03-25T19:24:29Z,2024-03-25T19:24:29Z
UgxReSwSLHkYkYUJNZB4AaABAg,@dwilkins337,3-6 mafia beat,0,0,2024-03-26T23:36:28Z,2024-03-26T23:36:28Z
UgyjQngtnYR5eFJsMER4AaABAg,@theb-show2702,No no no Cole gotta prove that his a problem,0,0,2024-04-02T15:53:02Z,2024-04-02T15:53:02Z
UgyMUBwHMHIJ6_ucwkd4AaABAg,@mrpierce1026,Wayne smoked this beat on the Drought 3,0,0,2024-04-06T20:59:41Z,2024-04-06T20:59:41Z
Ugya02Pl3FIYIWw5eVB4AaABAg,@gobucks7060,It was lil wayne.,0,0,2024-03-30T15:21:17Z,2024-03-30T15:21:17Z
UgwnBTeGDbGg7flmtfl4AaABAg,@keeferussell8169,Listen man if y'all never listen to just one single person please people I need back up the beat alone. Please Marlon craft soda club,0,0,2025-01-26T07:17:06Z,2025-01-26T07:17:27Z
Ugw6cLEUk4tg6du0MPJ4AaABAg,@thadeusdumas1846,Hard Body - Lil Wayne 🥱 Same beat harder verse,0,0,2024-03-27T03:56:42Z,2024-03-27T03:56:42Z
Ugz1dKINgpd8x-sEEQZ4AaABAg,@themadthinker,When he's speak on a check. Drake has a nike deal so he's clowing him. That's why he said is  symbolic. And you clicked up u no  b-legit or 40 water. That's love saying they not hard like the click. Know your hip hop history. Cause yall only go as far as nas and Jay z beef. Remember ice cube killed a whole crew NWA. Ijs.,0,0,2024-03-25T14:10:41Z,2024-03-25T14:11:19Z
UgyA2sXyGzYcM1lDa254AaABAg,@audreytroupe208,Just dropped in to say that the guy in the hat is fine af. That is all. You all have a great day,2,0,2024-05-31T03:41:32Z,2024-05-31T03:41:32Z
UgyivfCXxwgSvjW35kp4AaABAg,@RioLo_TLE,People keep glossing over the fact that Future is subbing Drake with the hook.,0,0,2024-03-25T11:32:28Z,2024-03-25T11:32:28Z
UgwPS4TnuH3JMPDrfzN4AaABAg,@Ngunis1000,Twas kanye west and the game on eazi..,0,0,2024-03-27T09:16:07Z,2024-03-27T09:16:07Z
Ugw6nYpg4sId4OfatQB4AaABAg,@derellturner61,Yall missed a lot of keep point,0,0,2024-03-26T22:56:52Z,2024-03-26T22:56:52Z
Ugz96QA4RRXev_aPYV54AaABAg,@dabrownone,"Mr Morale is easily Kendricks best album conceptually, artistically, and lyrically",2,0,2024-04-04T20:20:32Z,2024-04-04T20:20:32Z
UgwGUBPoqop2TUnw-St4AaABAg,@wadecounty912,Y’all would rather sit on a pedestal and get low views than review “hot” songs. I respect the self destruction,1,0,2025-05-16T01:00:25Z,2025-05-16T01:00:25Z
UgwaYr1FvdzEf9k8DhB4AaABAg,@davebovell5817,"People are overreacting because of the beat. This is one of the hottest beats I've heard in a while, but Future cant rap and K Dot was solid. Nothing special.",2,0,2024-04-15T00:03:43Z,2024-04-15T00:03:43Z
UgxyVNoKHZm1vkjV4QN4AaABAg,@hafsazahra973,"Hi! You should react to j-hope (of BTS). He is releasing his new album on friday march 19th and its called “Hope on the Street”. It has features with Jungkook (from bts) and Nile Rodgers.
Maybe you can check out the main single “Neuron”",0,0,2024-03-26T01:53:08Z,2024-03-26T01:53:08Z
UgxZ-neT1JFKkrvLbLl4AaABAg,@renecardoza45,"Kendrick coming for Drake is nothing new because they've been firing shots at each since the early 2010's (their relationship changed in 2013 when Drake publicly made it known that he was salty about the ""Control"" verse).  There may or may not be any real beef between the two to this day but I miss seeing rappers battle to prove they're #1.  I was shocked to see Kendrick taking some jabs at Cole.  I've been sitting with this verse for days and I still can't believe this shit lol.  I know that the two have love for each other so it's gonna be interesting to see how Cole responds on a track if he even responds at all.  It'd be fire to see Cole step in the ring and have some fun cause we all know he's got the bars to compete with anybody.  We don't see rappers going toe to toe for the top spot anymore and I think that that's a big part of the game thats lacking.  There's no competitiveness and no excitement in the game anymore.  Gotta appreciate Kendrick for always being the one to pop shit off and create some controversy.  Competition is the spark that's missing in the rap game and it's gonna be interesting to see what happens next.",0,0,2024-03-26T08:11:34Z,2024-03-26T09:35:56Z
UgzAZzpqcwCwHhBsssJ4AaABAg,@Jaychill85,Wouldn't be right if the beat didn't get a solo lol,0,0,2024-03-27T03:25:05Z,2024-03-27T03:25:05Z
UgwDKDQT638w-e07AB94AaABAg,@ASarma11,Drake can't come back from this K dot ended him,0,0,2024-03-26T03:12:46Z,2024-03-26T03:12:46Z
Ugx0LCO2hW2oN8Ha2WV4AaABAg,@hoc1992,Alright but is Kendrick barred up? Does kdot have more heat? Cuz Cole is in Album mode and this ain’t DAMN Kendrick anymore,0,0,2024-03-26T01:20:50Z,2024-03-26T01:20:50Z
UgxlLeVxvGKr66cNicF4AaABAg,@kibuukacarlvin5713,40 is drake's best friend,0,0,2024-04-06T17:59:08Z,2024-04-06T17:59:08Z
UgwXxVUfUQSDUuN38h54AaABAg,@austinrichard8119,Ain't no way anyone here thinks this songs fire,0,0,2024-03-25T15:04:50Z,2024-03-25T15:04:50Z
Ugwj3M_POf0C6b_SpQN4AaABAg,@BillFoster-sz1lq,"Alright dang it!  Metallica and justice for all!  If not, you never get another thumbs up from me!",1,0,2024-04-01T00:57:46Z,2024-04-01T00:57:46Z
UgzeH3_o0KgkB6ZiUrB4AaABAg,@KevinLemusCerveny,well kendrick and cole arent friends they havent been for years so he was dissing cole too,0,1,2024-03-31T07:46:27Z,2024-03-31T07:46:27Z
UgxU77pgndmTGpWnFqJ4AaABAg,@mikegreen3506,"Kendrick and J.Cole not coo anymore fellas, that ship has sales for a minute! Years even",0,0,2024-03-25T19:21:41Z,2024-03-25T19:22:10Z
UgzmI8ZgWQpC5TFhoqR4AaABAg,@antwanreallyknows,😂 kendrick has 16 grammys drake has 5 cole has 2 what we talking about they both know he a problem they dont want to address,0,0,2024-03-25T12:18:52Z,2024-03-25T12:18:52Z
UgyiXVw4H7fdMejVaUt4AaABAg,@Astronot.Official,"Day 2 of asking to you to check out ‘BOLD’ by JustPierre feat. Legit, Testimony, Urthsalt & Astronøt (me)

Appreciate y’all! 🙏🏼",0,0,2024-04-01T23:15:25Z,2024-04-01T23:15:25Z
UgwNh0IfsrLS35coIIx4AaABAg,@NalediMakhalemele-p9x,Nas rapped on this beat,0,0,2025-06-01T11:23:55Z,2025-06-01T11:23:55Z
UgwIqSgNvgF51ppmx2V4AaABAg,@G-luna1100,Let's be real Drake can't sink anybodys ship,0,0,2024-03-25T21:35:02Z,2024-03-25T21:35:02Z
Ugxl-2i7RjwaNDISCB54AaABAg,@evarene07,Nobody mentions the “bop” of this is the sample of “Teddy Pendegrass” (which is the bass of this;) beat layered on the old school hip hop beats.,1,0,2024-09-19T13:23:16Z,2024-09-19T13:24:09Z
Ugz0v7XocSDn6V13Pj14AaABAg,@ByronHouston-o3h,This reaction video didn’t age well🇿🇦,2,0,2025-04-22T20:41:22Z,2025-04-22T20:41:22Z
UgzarAJ6fN1zl9t_tZd4AaABAg,@josephatkinson5693,"Yall 100% wrong on the Kendrick assessment that last album is a masterclass 👌🏾 if you only listening to kids online to see if they understand it or even know what he's talking about then you gotta take that ""L"" with them🤷🏾‍♂️",0,0,2024-03-25T19:09:07Z,2024-03-25T19:09:07Z
Ugz_hI8bC-8-sviY12J4AaABAg,@imatyler1,"Let’s be real. Drake got bodied by Pusha, and Kdot better than Pusha. Let’s not act like this gonna be a real beef. Kdot and Cole will be tho. Drake needs to step aside and let the real minds work.",1,2,2024-04-05T18:57:28Z,2024-04-05T18:57:28Z
UgzrPEPMdFVjhjRpEdh4AaABAg,@StLaurent305,Kendrick and J. Cole has been dissing each other for the past 13 years and no one has caught it. They keep trying to throw it on Drake about J. Cole. Yes Drake caught subs but the verse was about J. Cole.,0,0,2024-03-26T17:47:38Z,2024-03-26T17:47:38Z
Ugw9thmpToK9Mt5YpYx4AaABAg,@Latiannies,"hellooo~ j-hope (of BTS) is releasing his new album “HOPE ON THE STREET VOL 1” on Friday March 29th featuring his title track NEURON 
it would be so great if you could react to it, please <3",0,0,2024-03-25T09:39:40Z,2024-03-25T09:39:40Z
Ugw37LGrk02UduCZaFF4AaABAg,@thrillwill13,Drake got a deal with nike.... goofies with a check,0,0,2024-03-31T05:03:51Z,2024-03-31T05:03:51Z
Ugycw1YXRD8i4MK0KWl4AaABAg,@ayoitzsergio,Drake couldn’t touch Kendrick lyrically let alone “decapitate” him.. K Dot is this generation’s GOAT.,0,0,2024-03-31T19:06:19Z,2024-03-31T19:06:19Z
Ugxk8-TMdQaYswI4zi14AaABAg,@VillaWolf24,I wish this song was only Kendrick & Metro..Future brought nothin..,0,0,2024-03-25T06:19:51Z,2024-03-25T06:19:51Z
UgxzmvTwRObW4vEhYdh4AaABAg,@JanselIvan,I see this video till the end now I understand you picked a side for a long time ago. This is why you won't admit your man drake took the Big L 😅,1,0,2024-06-23T07:44:59Z,2024-06-23T07:44:59Z
UgyKr6C1FVxzS3_WqOJ4AaABAg,@kamalahmed6607,"Newsflash 

Kendrick did destroy Drake 😂",1,0,2024-05-29T15:02:19Z,2024-05-29T15:02:19Z
UgzCJ002Oyu6x5NmHcJ4AaABAg,@876casmiic5,Pop bottles lil wayne and bird man,0,0,2024-03-26T04:06:20Z,2024-03-26T04:06:20Z
UgxoTGltAJc0geKBRQl4AaABAg,@darkfield2125,j cole just won,0,0,2024-04-05T23:41:20Z,2024-04-05T23:41:20Z
UgxbsfpNT9QRe7a7gix4AaABAg,@DK-yz9xk,Logic used this beat…,0,0,2024-03-30T05:12:22Z,2024-03-30T05:12:22Z
