comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwQFnbcvaQj7QuovJF4AaABAg,@BagOnly,😮😮😲,13691,268,2024-05-05T00:38:56Z,2024-05-05T00:38:56Z
UgxtO_Hv3yBSF4W7XWR4AaABAg,@lali6650,kendrick is like the quiet kid in the back of the class who knows everyones secrets,13833,70,2024-05-05T14:00:28Z,2024-05-05T14:00:28Z
UgwpQktvHMrwVAr83ad4AaABAg,@doc_2k25,went from 5 year breaks to dropping on the daily bro seriously hates drake 😭😭😭,42912,232,2024-05-05T00:36:55Z,2024-05-05T00:36:55Z
Ugz7q9Eg9UtKy--H7lV4AaABAg,@MrBubblecake,Never in my life have I seen a rapper completely destroy another rapper on a personal level while managing to provide a lesson in black history all in the same song,13665,193,2024-05-09T23:59:42Z,2024-05-10T00:00:11Z
UgzVyobTiF9qktXQAgJ4AaABAg,@SirGryphon,"Two rappers you never mess with- 
1. Eminem
2. Kendrick Lamar",1036,50,2025-12-29T14:57:50Z,2025-12-29T14:57:50Z
Ugxbyk5mJB3kJIpSZ854AaABAg,@spectral_gamer3145,this man is making a drake diss album 😭😭,53730,674,2024-05-05T00:41:45Z,2024-05-05T00:41:45Z
Ugzv7R0rX7X6YhIc21t4AaABAg,@yomatee,Cole is probably sitting on a bench next to his parked bike and thinking about how beautifully the birds are chirping,23771,118,2024-05-05T00:42:17Z,2024-05-05T00:42:17Z
UgwY0_BhvHwFLrjRGxR4AaABAg,@alvwig2489,Drake said “drop and give me 50” and Kendrick giving him 50 diss tracks 😂,14403,88,2024-05-05T01:01:52Z,2024-05-05T01:02:15Z
Ugx2wuVpx0GsHxQfOkR4AaABAg,@Ebony2485,In he Super Bowl he wasent lookin at the camera at all except for the part when it goes like “say drake I hate u like I’m young” while smiling😭✌️,170,4,2026-01-03T12:21:28Z,2026-01-03T12:21:28Z
Ugz_tiQCoG1bYSWxGjF4AaABAg,@erbsndspoices,"""Rabbit hole still deep, I can go further I promise"" - Kendrick really asking Drake to test him💀",4446,17,2024-05-05T05:32:37Z,2024-05-05T05:32:37Z
Ugztv5nuSZqFL6ellD94AaABAg,@ceecee1913,"J Cole definitely got the call

“Don’t come to school tomorrow” 😂",10640,74,2024-05-05T07:45:06Z,2024-05-05T07:45:06Z
UgxpYc0e-iUHDYQ8SyZ4AaABAg,@KarimJovian,"A few things I learned in life
1 -Pay your taxes
2 - Drink water
3 - Don't fuck with Kendrick",21631,341,2024-05-06T06:27:02Z,2024-05-06T06:27:02Z
Ugys1Mo7BjGWDLFxsKp4AaABAg,@DefinitelyNotReptilian,This song brought me to his music and I love it all. He treats his audience like they are intelligent adults who don't need to be spoon fed. My favorite lyricist since Gift of Gab.,138,0,2025-07-04T13:25:42Z,2025-07-04T13:25:42Z
UgyjdB27yH5N8t77VVB4AaABAg,@WeAllSayThat,Drake's official biggest contribution to hip-hop is making Kendrick drop tracks back-to-back.,4614,17,2024-05-12T10:01:40Z,2024-05-12T10:01:40Z
UgyUAzsdwF6ZshRxflZ4AaABAg,@bholapaul4981,"J Cole touches your heart, Kendrick touches your soul and Drake touches your kids.",3378,79,2024-05-23T17:26:23Z,2024-05-23T17:26:23Z
UgwDD5tnmZcDqoDD-0Z4AaABAg,@lorcraft1346,"Nah... Kendrick definitely called J Cole, and told him to get out the crossfire. That's the only reason he left the battle. This ain't rap no more this a funeral",9780,108,2024-05-05T00:40:53Z,2024-05-05T00:40:53Z
Ugxy4Bl7wRhvT7LifU54AaABAg,@MissShanelle,"A year later, still slaps and Drizzy still crying 😂😂",44,0,2025-12-14T12:30:40Z,2025-12-14T12:30:40Z
Ugzz6iVo0XJ0Uiu6rGd4AaABAg,@whooosss_amariaa,"""Tryna strike a chord and its probably a minor"" is harder than drake when he sees a minor 🔥🔥🔥",2019,27,2024-05-17T18:27:50Z,2024-05-17T18:27:50Z
UgxdKTva0wohSEdqmwd4AaABAg,@grzegorzbrzeczyszczykiewic9017,"Bro is quick, they got you working overtime 💀",4677,20,2024-05-05T00:36:35Z,2024-05-05T00:36:44Z
UgxAgMZy2z-gs186w9t4AaABAg,@itsarii2384,"""Tryna strike a chord and its probally a minorrr"" is one of the craziest bars ive heard",2515,21,2024-05-05T18:01:33Z,2024-05-05T18:01:33Z
UgzQiP-HNpO9UeTrwvF4AaABAg,@j-ymoney5112,"My favorite line happened so early in the song 😂 “Beat your a$$ and hide the Bible if God watching” it gets me hyped every time, the first time I heard it, my jaw dropped 😂",24,1,2025-07-18T02:15:56Z,2025-07-18T02:15:56Z
UgzM6ZtNmD2eKmd6njl4AaABAg,@Reallionaire89,Kendrick just proved to the world why A.I. will never be able to replicate what man can create.,9981,99,2024-05-05T06:47:36Z,2024-05-05T06:47:36Z
UgwdSaI4-08heZfGHwR4AaABAg,@Mo_Deeee,"""You not a colleague, you a colonizer"" is a vicious way to end that verse",3555,53,2024-05-06T03:31:02Z,2024-05-06T03:31:02Z
Ugya6ZaKUUoPe1V_AmB4AaABAg,@Heyitsmia.13,"Drake didn't get roasted, he got a history lesson 💀",1671,8,2024-06-17T16:20:45Z,2024-06-17T16:20:45Z
UgyHyuaeQykERa4-8G14AaABAg,@joanbermudez5193,Whoever made the song like you are actually so good but I barely know the lyrics but actually feel like this is actually a pretty good,2,0,2026-02-14T00:53:48Z,2026-02-14T00:53:48Z
UgwfwPqo_7wLWihlc_54AaABAg,@robertoesposito8529,bro not only is this man dropping a whole ass diss album on drake but ALL of this is fire too,358,0,2024-05-07T16:06:20Z,2024-05-07T16:06:20Z
Ugydvest1mTIqWxTSfd4AaABAg,@therealviltrumiteMark,"""Just make sure you hide your little sister from him"" LMAOO",321,0,2024-05-09T05:37:17Z,2024-05-09T05:37:17Z
Ugw30_z6lZV414O3Zqt4AaABAg,@shmetienne,"this is actually fucking wild, didn’t even let the ghostwriters get a response out before putting more dirt on him 😂😂😂😂😂😂",1019,4,2024-05-05T00:40:56Z,2024-05-05T00:40:56Z
UgwfI-MFRQuFoSGialR4AaABAg,@jdeborahlynn,I’m 🎉❤so happy for you!  Congratulations!   You deserve all the awards!  Awesomeness!❤,3,0,2026-02-02T14:48:59Z,2026-02-02T14:48:59Z
UgztZ7c29rLBVmrSsBZ4AaABAg,@create-space-club,A minor line is nuts... but hitting Drake with that colonizer line was truly wild.,147,0,2024-05-08T16:28:38Z,2024-05-08T16:28:38Z
UgzHCPkDt02_UBvr2TN4AaABAg,@Catplayz.,"NOT THE ""hide your little sister""💀DRAKES COOKED",1431,10,2024-05-05T03:20:06Z,2024-05-05T03:20:06Z
UgwHSGEnTbFMDBxS0Bl4AaABAg,@kier1800,Cole is somewhere on a bench thinking about getting his bike a family.😂,515,2,2024-05-05T04:56:18Z,2024-05-05T04:56:18Z
UgwscmBwKsQcG8GVzLd4AaABAg,@passionbaker1003,He crazy for speaking TRUTH 😂,7,0,2025-12-07T04:26:15Z,2025-12-07T04:26:15Z
UgwBXc0dORU_WOuobIV4AaABAg,@Browndaddy0267,There's a reason you don't beef with an elite lyricist,568,6,2024-05-16T12:18:15Z,2024-05-16T12:18:15Z
UgyXYms340d0zL_6qH54AaABAg,@Sophia-xl2xu,“just make sure you hide your little sister from him” THAT IS SO CATASTROPHICALLY DIABOLICAL. drake there’s absolutely no coming back from this.,2069,17,2024-05-05T13:48:00Z,2024-05-05T13:48:00Z
UgyXFXADipWZyIykLmJ4AaABAg,@LaquisaDavis-x7s,He said you ain't a colleague u a colonizer 😂😂,505,7,2024-05-05T00:58:28Z,2024-05-05T00:58:28Z
UgwjG5qmiOnP6zV8fol4AaABAg,@r1tzCr4ck3rzXD,"I am 97 years old and hearing songs I heard on the radio when I was a single dad living in Utah, working as a pizza place mascot to save money for my little girl's first car really brings me back to the good old days. Unfortunately, she died tragically at the age of 32 due to a cough syrup od. Every time I hear ""They not like us"", I am reminded of her lovely presence. Keep on shining Drake, and keep my little girl, Javiera in your heart.",8,2,2026-02-28T04:58:03Z,2026-02-28T04:58:03Z
UgwfFB0c2bbRyltX1tN4AaABAg,@julicomo9815,"I'm convinced this man Kendrick got a whole album ready for Drake,  and it'll probably be nominated for a grammy lol.",6142,75,2024-05-05T00:49:46Z,2024-05-05T00:49:46Z
UgyybotSSqppAKuUejV4AaABAg,@Dkdbdymdkdkd,Kenny dropping faster than drakes 20 gohstwriters,3450,35,2024-05-05T00:38:55Z,2024-05-05T16:21:59Z
UgzJmV51VjHYH0TM2jV4AaABAg,@icritique9947,My grandma was paralyzed from the waist down thank you Kendrick she start crip walking when she heard this masterpiece.,5131,78,2024-05-07T20:42:07Z,2024-05-07T20:42:07Z
UgwPldrDEbQ0iOF2VfV4AaABAg,@MeeowZedong420,Awww :) the little bag mascot is so cute!,2,0,2025-06-29T02:08:56Z,2025-06-29T02:08:56Z
UgyDpNqtyKSUuJEeYIt4AaABAg,@datboynim8450,J Cole woke up this morning and hugged wifey. He gave her one of them hugs that make you say are you ok??? 😂 hug of relief,1569,9,2024-05-05T10:23:56Z,2024-05-05T10:23:56Z
Ugz22sTLlSg7uBxmJZ14AaABAg,@ChaseLeGrow-pb6th,Song lyric channels ain't getting no breaks 💀💀💀,984,7,2024-05-05T00:45:31Z,2024-05-05T00:45:31Z
UgxZ76bKLBonPyD-u1N4AaABAg,@cortese4364,"""tryna strike a chord and it's probably a minor"" is fucking vile  😭😭😭😭",771,5,2024-05-05T01:03:49Z,2024-05-05T01:03:49Z
UgyVVNRskKgCZmASBPp4AaABAg,@SkylerAcy,Mood instantly lifted. Thank you for this,0,0,2025-07-30T16:03:02Z,2025-07-30T16:03:02Z
Ugyq4LwyfTrP617_VQB4AaABAg,@GooglyMoogly68,Drake up at Eleven P.M hollering at his ghostwriters to hurry up😭😭😭,1286,17,2024-05-05T02:48:59Z,2024-05-05T02:48:59Z
UgynKhujWwyuT87OiD94AaABAg,@BrianH-jv6qn,"I think Kendrick just discovered a new hobby, this is WILD!!!",246,0,2024-05-05T15:28:10Z,2024-05-05T15:28:10Z
UgxqJfisNNX9WmhOvRt4AaABAg,@AsaGonzalez-ms3vx,"""it was god plan to show yall the liar"" AHHHHHHHH I LOVE THAT HE PUT THAT IN THE DISS",1061,4,2024-06-21T21:33:26Z,2024-06-21T21:33:51Z
Ugz9xJUhc-z2RvIrkmt4AaABAg,@PuspaRaja-y2m,This video randomly popped up and I m glad it did,1,0,2025-07-30T20:11:57Z,2025-07-30T20:11:57Z
Ugy6utJDIfUF2ToAKml4AaABAg,@SaintOrBride,He didn’t have a 4 year old diss song. He got 4 years worth of diss songs,1378,12,2024-05-05T01:21:24Z,2024-05-05T01:21:24Z
Ugz6dTMhD7AOVMBFOLZ4AaABAg,@thedandguy189,Meet The Grahams was Kendrick flat out murdering the man. Not Like Us is him dancing on the corpse saying “I warned you!”,2238,39,2024-05-05T01:53:51Z,2024-05-05T01:53:51Z
UgyEdBer2Fqi203ih0x4AaABAg,@adamthirdbourne324,Valiant effort transcribing.  8/10,0,0,2026-09-11T23:15:00Z,2026-09-11T23:15:00Z
UgwhnytdlM1m0UWByX94AaABAg,@Deegotem,Don’t matter who’s side you on.. this track is a fucking banger.,1051,16,2024-05-08T20:15:38Z,2024-05-08T20:15:38Z
UgxV3icrmfVlvjNH8sd4AaABAg,@ituahdaniel4494,"""Sir, another plane has hit the OVO tower, your ghost writers ran away""😂😂",223,0,2024-05-05T00:54:36Z,2024-05-05T00:54:36Z
Ugykw_YBpETKv8xITrN4AaABAg,@goldmoutdog19,"""Tryna strike a chord and its probably A minor""  😂 this is just overkill at this point",1028,16,2024-05-05T14:40:16Z,2024-05-05T14:40:16Z
UgyokvR3R9rdoQ4ZdJJ4AaABAg,@lynnkhantaung6049,I can't believe this song was made one year ago in my head I thought that was 5 months or something,3,0,2025-10-01T05:43:56Z,2025-10-01T05:43:56Z
UgzXqyvCZJCw-HGa7YF4AaABAg,@mdaudi1993,"Kendrick got mad love for Cole. I think he told him, ""bro stay out of this"".",1739,24,2024-05-05T02:04:58Z,2024-05-05T02:04:58Z
UgybwE0YTLdBgUVXH1N4AaABAg,@KingbrianWilliams,People thought Kendrick was playing when he said “ITS JUST BIG ME” this is what he meant,2016,22,2024-05-05T02:12:00Z,2024-05-05T02:12:00Z
UgxVb8H9iGRXkqhQQG14AaABAg,@lpsamyrose,"""Just make sure you hide your little sister from him"" OMFG 😭😭😭😭",383,2,2024-05-05T00:57:56Z,2024-05-05T00:57:56Z
UgwfeCh9vy67yKgN2Jh4AaABAg,@Wind2314,"D - dont
R - rap
A- against
K- kendrick
E- ever",32,1,2025-06-23T15:50:50Z,2025-06-23T15:50:50Z
Ugzl9CRUrUWsMaLYe9V4AaABAg,@ocpd182,"I saw a comment on Euphoria that said something like, ""This is why you don't mess with the quiet kid"" damn were they right.",1105,5,2024-05-05T01:52:37Z,2024-05-05T01:52:37Z
Ugxuv1OpRFPieprHdLJ4AaABAg,@jazromero6271,"“ Why you trolling like a b*tch, ain’t you tired , tryna strike a chord and it’s probably a Minor” had me like 😮.",464,1,2024-05-08T15:56:58Z,2024-05-08T15:56:58Z
UgwDQtmxwrbKBtRJhKt4AaABAg,@IAM-kc5ov,That A-Minorrrrrrrrrrrr line 💀💀💀💀💀,517,6,2024-05-09T01:43:29Z,2024-05-09T01:43:29Z
UgyWKLZSvtPvP3x42Dx4AaABAg,@Piglet-Lev2316,This is the longest diss track that I ever heard lol 😂❤,2,0,2026-01-20T20:10:33Z,2026-01-20T20:10:33Z
UgwGbUMg7qDwJzxo0Yh4AaABAg,@thegodofwar9369,"Drake the snake finally getting called out on his weird shit, hearing this the day this song dropped was 🔥",603,4,2024-05-06T21:16:47Z,2024-05-06T21:16:47Z
Ugxuxq-2AL4Z2T0StqV4AaABAg,@Sweetandsuga,I like how soothing his voice is. He’s roasting in the kindest voice.,1684,24,2024-05-22T03:21:59Z,2024-05-22T03:21:59Z
UgzR6csx6IyQXdY2QUh4AaABAg,@Virtual_Citizens_Gaming,"J Cole is setting up his new PC, reading his Windows 11 Serial Key number, getting it wrong like, ""oh thats a 1 not an I""",1275,19,2024-05-05T03:58:28Z,2024-05-05T03:58:28Z
UgyLbK__SErIPwPmwi94AaABAg,@ChrisRuesfg,Extremely well thought out.,0,0,2025-09-12T05:16:59Z,2025-09-12T05:16:59Z
UgyFfGqMXYlD0t2WnfV4AaABAg,@melanierodriguez-vg7yt,“Say drake I hear you like em young” DAMN 😭,258,0,2024-05-05T00:44:35Z,2024-05-05T00:44:35Z
UgwaJ-BgaXCajJARONF4AaABAg,@Supa-Fly,"J Cole chillin with his hippy friends listening to this ,.. ""saying see this is why I chose peace""...",178,0,2024-05-05T01:22:41Z,2024-05-05T01:22:41Z
UgxG4RJNjOMzk4SQEy14AaABAg,@edelinmorel2711,“It was Gods plan to show ya’ll the liar” Ooof 🔥,190,0,2024-05-19T00:41:48Z,2024-05-19T00:41:48Z
UgyB541I3dMFRtixm9h4AaABAg,@SeanSwift-g5d,Love this. Song I literally listened to it all day every day.,0,0,2025-11-02T07:11:29Z,2025-11-02T07:11:29Z
UgzS462PySGQ5J84Tcx4AaABAg,@dawniedawn3910,"That ""a minor"" line....🤧 Kendrick did not come here to ""play nice"" he came to play ball!",442,5,2024-05-05T05:05:30Z,2024-05-05T05:05:30Z
UgwZH7hfOIMvvLEPkkp4AaABAg,@logvn__,“Tryna strike a chord and it’s probably a minooorrrr” goes so hard🔥🔥🔥,217,0,2024-05-28T21:47:49Z,2024-05-28T21:47:49Z
UgxtyUXh-Yv9AOzaLSV4AaABAg,@SoraZ2112,J. Cole sitting at home so grateful that he chose to dodge this smoke.,826,6,2024-07-06T19:29:17Z,2024-07-06T19:29:17Z
UgyjqWnxwuJNn0xV_RV4AaABAg,@asamakhtar9806,I have no words for his brilliance on this just in awe of his talent,0,0,2025-10-30T17:29:14Z,2025-10-30T17:29:14Z
UgyEPmbwFJwfiyhCmqV4AaABAg,@tha.bison7,Kendrick's just having fun at this point🔥,578,3,2024-05-05T00:40:20Z,2024-05-05T00:40:20Z
UgwqGp_MC5ZlLOzZSyF4AaABAg,@mrit4103,J.Cole definitely getting the best 8 hours of sleep of his life rn,254,2,2024-05-05T00:57:44Z,2024-05-05T00:57:44Z
Ugxktt0fOzP1HmrW5OB4AaABAg,@Apersonaliveonthisearth,"The fact that the piano chords are played in ""A MINOR"" is crazy",1258,14,2024-05-05T02:24:36Z,2024-05-05T02:24:36Z
UgzMB4HUssQYaNOuW-x4AaABAg,@enatrabell9275,I’m listening from Argentina,2,0,2025-06-20T23:31:44Z,2025-06-20T23:31:44Z
UgycmtJc5N3yQJsg6ZR4AaABAg,@Reckiiin,Bro went from rap to how to expose child predators,308,2,2024-06-17T18:47:58Z,2024-06-17T18:49:08Z
UgwPOqmH4iruOZh-0zp4AaABAg,@perounce,"Kendrick is not tryna beat him while he’s down, he’s MASSACRING him while he’s down😭😭",301,2,2024-05-05T03:43:36Z,2024-05-05T03:43:36Z
Ugw3Og5A4TXSCaxh_2N4AaABAg,@emmabugee7901,"Euphoria: The diss track
6: 16 in LA: The warning
Meet the Grahams: The murder 
Not Like Us: Dancing on Drake’s grave",1506,24,2024-05-05T18:59:13Z,2024-05-05T19:00:59Z
Ugy0YYrAXCvDTqv4zBV4AaABAg,@ascottishwitch8133,I don’t care how long I have to wait for Kendrick his tracks are worth it and this is CLASS,1,0,2026-03-21T09:58:32Z,2026-03-21T09:58:32Z
UgzIYGrvHTesRupVE5x4AaABAg,@BruceWayne-5.12,1:06 “A MINORRRRRRRRRRRRRRRRRRRR.” HE ATE SO BADLY OMFG ITS OVER.,858,22,2024-05-05T03:33:39Z,2024-05-05T03:33:39Z
UgwmptO_o97zs10MO5J4AaABAg,@israeltorres1086,Battle rapping against a dude that won a Pulitzer Prize is absolutely wild you asking yo get cooked up,770,8,2024-05-05T04:04:49Z,2024-05-05T04:04:49Z
UgysW7wmhdQXNCiAeZJ4AaABAg,@IBmaster4,"After you hear the song, ""Not like us"": That A-minor bar was genius. ""Meet the Grahams"" was written in A-minor and A-minor doesn’t have any *black* keys on the piano, and when Kendrick said “I’m about to up the score”, ""Not Like Us"" is played in B Minor",2449,42,2024-05-06T06:49:14Z,2024-05-07T17:55:36Z
Ugzmxi53ZGB89juafKt4AaABAg,@AamiraNash,This hits different ❤️‍🔥❤️‍🔥❤️‍🔥,0,0,2025-08-01T04:14:36Z,2025-08-01T04:14:36Z
UgwuA3UTZGmM0CXQN3p4AaABAg,@cantu7214,Kendrick outwriting the entire OVO sweatshop is insane,500,5,2024-05-05T01:35:32Z,2024-05-05T01:35:32Z
UgwdoZw83XG52BrudhN4AaABAg,@Sky-cw2hh,“that name gotta be registered and placed on neighborhood watch” what can drake possibly say to that 😭😂😂,668,11,2024-05-05T19:08:07Z,2024-05-05T19:08:07Z
Ugw2ZmR00aio4rE-l_54AaABAg,@musicfrom_the1,I actually like how these songs are showing Kendricks range of making songs,288,3,2024-05-05T01:48:21Z,2024-05-05T01:48:21Z
UgytfeEReUS7o_G56ol4AaABAg,@darklightning22,This is just too fire 🔥 🔥,0,0,2026-01-06T14:24:48Z,2026-01-06T14:24:48Z
Ugy78P7gBd2LOOC6InB4AaABAg,@cupcakequeen6294,Calling that man a colonizer was ruthless work!😂😂😂,568,3,2024-06-24T03:56:42Z,2024-06-24T03:56:42Z
UgwacDYiRl8M8bpBMw14AaABAg,@xvirusvibez2929,Bro won immediately once that beat dropped 🐐,501,11,2024-05-22T19:09:59Z,2024-05-22T19:09:59Z
Ugx2iu8xVOBJ8FNo0zR4AaABAg,@Nay.Nae.Nee.,Nah Kendrick ate drake up and spit out the bones all while telling a history lesson 😭😭😭😭,1052,29,2024-05-06T17:02:19Z,2024-05-06T17:02:19Z
UgyvkB5D8lAU3dVkd1N4AaABAg,@KalGecho-d4q,Ayoooo😩👌🎧💀🔥🔥🔥,1,0,2025-07-10T07:50:14Z,2025-07-10T07:50:14Z
UgzhvzO_WH4NHM3iXMN4AaABAg,@mr.hellofan374,"“Tryna strike a chord and it’s probably a minor”
THIS GUY A GENIUS AT ROASTS",120,0,2024-06-02T06:03:33Z,2024-06-02T06:03:33Z
Ugy52cJLIz3zWKVjkON4AaABAg,@zacha.z7595,yall are so quick with these lyrics💀,179,0,2024-05-05T00:36:37Z,2024-05-05T00:36:37Z
Ugxu1tXQjsawtA2--LV4AaABAg,@TongJya067,"1. A minor as in underage 
2. A-Minor as in the musical note 
3. Sustains the  A-Minor note with bar 
4. A-minor chord on piano has all white notes

Man, K DOT is on fire 
Credit - someone on youtube",1351,33,2024-05-17T02:40:34Z,2024-05-17T02:40:34Z
UgzYxRPMAwOYZkVN8XV4AaABAg,@kayzer-y5t,EXCELLENT ...❤ IT.....,1,0,2025-10-21T17:45:45Z,2025-10-21T17:45:45Z
UgxUR73FcstfI87tvTN4AaABAg,@Dennon21,"Cole probbaly sipping a ice cold drink on a beach somewhere, thinking about how beautiful the waves are lmaoo",1298,19,2024-05-05T15:35:25Z,2024-05-05T15:35:25Z
Ugx2Ml9uESu-dndG90V4AaABAg,@--thatbih,"""Beat yo ass and hide the Bible if God watching"" bruh 😂😂",209,1,2024-05-23T09:26:15Z,2024-05-23T09:26:15Z
UgzklCsAAPmrCrK9n7l4AaABAg,@southernbelle111,Drake is getting torn limb to limb bro 😭😭😭😭😭 j Cole is at peace rn,82,0,2024-05-05T02:25:33Z,2024-05-05T02:25:33Z
UgzB9g26r2JBEwT3v5B4AaABAg,@sarahcavanaugh572,I love this song so much babe ❤,1,0,2026-03-05T23:11:53Z,2026-03-05T23:11:53Z
UgyYk-llRNUPzDjNuQZ4AaABAg,@aznpinoy666,Meet The Grahams felt like the ending climax and Not Like Us is the ending credits song. He celebrating his win LMAO,674,6,2024-05-05T03:42:18Z,2024-05-05T03:42:18Z
UgztsFsMTYLuKDmCnrF4AaABAg,@LunamPuer,"J Cole be hugging his wife from the back, like they do in action movie flashbacks when they recall their smiling families and shit 😂",87,0,2024-05-05T15:15:00Z,2024-05-05T15:15:00Z
UgydbldjH_NoXKNu-Bp4AaABAg,@successfulMillennial,kDot brought back REAL hip hop....I haven't been this invested in 15 years....Compton stand up,223,0,2024-05-05T05:52:45Z,2024-05-05T05:52:45Z
Ugzoy3Y9zNg_2LowCTh4AaABAg,@Froggy.66-d9y,Bro this is straight fire🧨🔥,8,0,2025-06-21T02:46:46Z,2025-06-21T02:46:46Z
Ugxdr35JuNTNyqE51-Z4AaABAg,@MarlowMinkah,“At this point it’s just cyber bullying”😂,240,2,2024-05-11T08:08:17Z,2024-06-27T20:51:07Z
UgwVxeEeJeia-U-k5wd4AaABAg,@DariusSenegal-tv2lj,Meek Mill is somewhere screaming “Drake GET UP”,946,13,2024-05-05T04:41:11Z,2024-05-05T04:41:11Z
UgxllW6iNFyyh1rhGpt4AaABAg,@BCDangles,Drake going to need that goddamn wheelchair again,335,6,2024-05-05T15:28:42Z,2024-05-05T15:28:42Z
UgyokKqtj-Lo9SOyqa14AaABAg,@Karas-Chris,10/10 make more songs like this 👍😍,0,0,2026-04-17T22:50:04Z,2026-04-17T22:50:04Z
Ugwqfygo75f1kbWRGmt4AaABAg,@adamrusso6118,"J Cole sitting at a Chevron filling up his tank thinking ""Why gas prices so high lately?""",375,4,2024-05-07T10:13:46Z,2024-05-07T10:13:46Z
UgzUI-UAUAqzp3lT4pt4AaABAg,@MiggySmalls714,No one is talking about how good the diss is when he starts mentioning how he needs Atlanta and how he uses them to get a dollar.,824,14,2024-05-05T16:48:15Z,2024-05-05T16:48:15Z
Ugzv8_V1iFF18lDyOFJ4AaABAg,@anthonydonato1674,This was not a battle. This was an execution!,197,1,2024-06-23T21:23:25Z,2024-06-23T21:23:25Z
Ugx2EOsry5ylh4UrK6l4AaABAg,@tedytemba9742,❤❤❤so firee😍🔥🔥🔥🔥,0,0,2025-06-23T17:40:24Z,2025-06-23T17:40:24Z
UgwnAgYDK_bC6KvIlV94AaABAg,@hermeskino711,"""Rabbit hole still deep I can go further I promise""

2nd warning and he still got more💀. It's in Drake's best interest to stfu now before he ends up in cell block 1😂",450,6,2024-05-05T02:53:14Z,2024-05-05T02:53:14Z
UgyUkoLtHtKTuBhm1v14AaABAg,@PACNYY,"J Cole ""Now y'all see why I apologized."" 😂😂😂",848,14,2024-05-05T01:21:23Z,2024-05-05T01:21:23Z
UgwU3h8kGayRq6tyHn54AaABAg,@arieljsantana7059,"“Trying to stroke a chord and it’s probably a minor” is crazy

Drake will be destroyed after this beef",171,1,2024-05-05T05:04:06Z,2024-05-05T05:04:06Z
Ugzj7GSQxnqi-SGmbdd4AaABAg,@pamelaphiri9654,What wo bro😮😮😮 I like it,2,0,2025-07-04T17:24:19Z,2025-07-04T17:24:19Z
UgyxoGkBCa1SKFLPeP14AaABAg,@Forbiddensirenz,Lmaoooo the “A minor” cord can also be taken as “white only” since on the piano the a chord can only be made using the white keys. That’s a one two combo in a single line 😭,1033,26,2024-05-06T01:55:43Z,2024-05-06T01:55:43Z
Ugw_ar_VHIAfxv3soAd4AaABAg,@yeahimjustbrianna,"""Tryna strike a chord and it's probably a minor"" ""The family matter the truth of the matter-- It was God's plan to show y'all the liar"" KENDRINK CHILL BRO YOU WON 🧑‍🍳🍳🔥🗣️",609,10,2024-05-05T01:19:40Z,2024-05-05T01:19:40Z
UgzHeprqysndvoIZAO14AaABAg,@outlaw._.lazines,This is the type of banger that makes me wanna learn the Crip walk.😭,525,8,2024-05-10T23:08:58Z,2024-05-10T23:08:58Z
Ugwrli3R0k8PDLmJ4Mt4AaABAg,@yamato00l40,Play this in the World Series.,2,0,2025-10-27T00:56:15Z,2025-10-27T00:56:15Z
Ugz_RtjeDiq9eQ-9PGl4AaABAg,@DanielMusic-m3c,"This is cyber bullying at this point 💀💀💀
Edit: Calm down I know Kendrick is better it was a joke 💀",901,14,2024-06-06T18:42:40Z,2024-06-15T20:25:57Z
UgzPWIXqG0LEOkjUH9t4AaABAg,@obviouslyanonymous,You know its crazy when the unofficial lyric video is #10 trending,235,2,2024-05-05T06:40:32Z,2024-05-05T06:40:32Z
UgzU9f02r7lae6SE8Rh4AaABAg,@FranciscoCalderon-r3t,"This that old Kendrick, he back.",403,4,2024-05-06T17:51:54Z,2024-05-06T17:51:54Z
UgwLU0h_Faa_KLXtbT94AaABAg,@V4MP-b1y,Hits Hard!,1,0,2025-07-24T15:14:23Z,2025-07-24T15:14:23Z
Ugz0BmIg11tQKh8O0e14AaABAg,@GodsPlan489,Kendrick went dumb on this in so many styles 😭😭😭. The meaning of a true artist and MC,94,0,2024-05-11T04:51:09Z,2024-05-11T04:51:09Z
Ugycn9vNcC4sWxhZQVB4AaABAg,@itsnevertoolatetodotherigh3271,"They said hip hop was gone, but this beef did more than revive it got the world on hold the internet in a chokehold...them other genres standing at the back of the line😂😂😂",134,0,2024-05-06T14:21:18Z,2024-05-06T14:21:18Z
UgxVcZUnxFVPbU1rfGJ4AaABAg,@QC336,"""The revolution will be televised, you picked the right time but the wrong guy""",695,5,2025-02-10T17:08:33Z,2025-02-10T17:08:33Z
UgzLjuRMCOZr37oMB_V4AaABAg,@ThriceGreatHermes-c6p,When the bard  casts vicious mockery,2,0,2026-08-12T22:23:59Z,2026-08-12T22:23:59Z
Ugy61wXBph-rYaDyuXt4AaABAg,@prodwink,“Tryna strike a chord and it’s probably A Minor” is a truly vile bar,81,0,2024-05-05T01:14:21Z,2024-05-05T01:14:21Z
UgzrtB--Ht_ui5p0zyR4AaABAg,@Dynasty_The_Artist_510,"Drake was getting dissed so bad , he shot his own house up to deflect the fact that he’s being dragged",428,7,2024-05-08T02:23:59Z,2024-05-08T02:23:59Z
