comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzMi_m1GkalzDeew454AaABAg,@Angel022two,Only Kendrick as big as the Super Bowl 😂,4,0,2025-02-08T20:32:12Z,2025-02-08T20:32:12Z
Ugz3Txgct5bamB9nAq14AaABAg,@CBo-li3rg,Cole murdered you on your own ish,2,0,2024-05-25T00:29:00Z,2024-05-25T00:29:00Z
Ugzf_1kpB_YoqxZDUx94AaABAg,@GenisDiaz-d1b,K-DOT🐐🐐🐐☠️☠️☠️,1,0,2026-02-15T14:41:49Z,2026-02-15T14:41:49Z
UgzjymE8pB3dWPfwRu94AaABAg,@The7legacy,WHO THE GOAT?!! WHO THE GOAT?!! WHO THE GOAT?!! WHO THE GOAT?!!,2,0,2024-06-14T23:59:01Z,2024-06-15T15:49:41Z
Ugyi_xpkSihvzezMYxJ4AaABAg,@Zeddwhat,"Beyoncé, Drake, Chris Brown, Mariah Carey, Michael Jackson, Usher and The Weeknd are my favorite artists as of right now",1,0,2026-06-05T04:31:21Z,2026-06-05T04:31:21Z
UgzB7YCDF3pVgPvB9W94AaABAg,@AnAnAl_loc19,the song that started it all...,1,0,2025-01-10T22:57:03Z,2025-01-10T22:57:03Z
UgwM69Vydc53pChuzHF4AaABAg,@DARONCOLBAIR,"After listening to this all these years later, I understand why Kendrick thought this was a diss or a jab to say the least and responded with like that",1,0,2025-04-18T18:11:43Z,2025-04-18T18:11:43Z
UgxMQadM6LB93wsxK0t4AaABAg,@astroflexx82,Where it all started.....,2,0,2024-12-18T15:29:29Z,2024-12-18T15:29:29Z
UgwzTNJ8vmKVAnJ8--p4AaABAg,@djradish4,Kendrick is as big as the super bowl,7,0,2024-09-09T15:19:33Z,2024-09-09T15:19:33Z
Ugxi7OMftpLXE4Lp0aZ4AaABAg,@TheLordAkabane,This situation is so funny,2,0,2024-08-24T06:57:26Z,2024-08-24T06:57:26Z
Ugxpsw_799euu9MY4TN4AaABAg,@TheAlgonquin-z6f,And to think that this started it all.,2,0,2024-06-24T18:44:23Z,2024-06-24T18:44:23Z
Ugxw7L2b6oFAt6_ekSl4AaABAg,@AtomicMemes915,1:27 this is what started everything,1,0,2024-07-05T15:36:00Z,2024-07-05T15:36:00Z
UgxnvlwvpqRVuNYHb-h4AaABAg,@BarbieDawl.__,"So basically Cole set the tone and Drake switched it up and set it on fire, and Cole left it alone after that cause he knew what was coming 😭",2,0,2024-05-21T22:36:43Z,2024-05-21T22:36:43Z
UgxB3zMVUC1KIOVcDSl4AaABAg,@michaelfurlong4117,2023: the last good year.,1,0,2026-07-09T04:50:16Z,2026-07-09T04:50:16Z
UgwpzCaQ7jzr0OMPbhp4AaABAg,@dave50h55,This song is fire.,1,0,2025-08-14T13:27:46Z,2025-08-14T13:27:46Z
Ugwol2gkEVSOw8BUTn94AaABAg,@Ifllc,Sadistically Here on Super Bowl 2025 morning and this feels so close to masochism I could -redacted- .,2,0,2025-02-09T14:23:52Z,2025-02-09T14:23:52Z
UgxUbZX2NpjO1Q9B1Qp4AaABAg,@begnamo,2:10 cranium 💀,6,3,2025-07-05T18:59:29Z,2025-07-05T18:59:29Z
Ugz_pkBmni3jqvRoOS94AaABAg,@adrianjordan8222,"They actually wanted Dot on the song, Cole even gave him props but we see where it went lol",1,0,2025-03-17T02:53:56Z,2025-03-17T02:53:56Z
UgyxpiU-lhLqh1dzb8Z4AaABAg,@ashutosh_bibhu,Drake 🐐 no debate,1,0,2026-06-13T20:25:15Z,2026-06-13T20:25:15Z
Ugz_1X-D_A7UPd4-1jN4AaABAg,@PoweredbyReGg,3:53 🔥🔥🔥,2,0,2024-05-10T00:44:55Z,2024-05-10T00:44:55Z
UgyenPirqDDdH3hHPvJ4AaABAg,@petersantorsola110,I support Dot here but you gotta admit the beat here is fire,3,1,2025-01-26T22:39:09Z,2025-01-26T22:39:09Z
UgyTvH3bRIbX0OHbbip4AaABAg,@diandramendoza5182,Yo this is a fire song,1,0,2026-05-12T01:03:13Z,2026-05-12T01:03:13Z
UgxNQIy34vI3iRevHZV4AaABAg,@lvxtu3472,ts still go so hard 🔥🔥👀,3,0,2025-05-03T20:27:07Z,2025-05-03T20:27:07Z
UgwvRrBGb2dzHLvLqVl4AaABAg,@joshualay4851,BIG AS THE WHAT,4,0,2024-09-08T19:48:12Z,2024-09-08T19:48:12Z
UgzPoncuEhw9bUJIOlh4AaABAg,@Kai93-t2w,BIG AS THE WHAT!?!?!?!?!?!?!?!?!?!!?!??!?!? RIGHT DRAKE AND COLE😂😂😂😂😂😂😂,9,0,2025-02-10T03:34:50Z,2025-02-10T03:34:50Z
UgwUEdyNqcnzIUcrVI54AaABAg,@yaboyremo3657,Cole goes off on this shit jfc 😂,2,0,2025-11-27T04:16:16Z,2025-11-27T04:16:16Z
UgyYClJAWd474wtvmoZ4AaABAg,@bigpompano1659,This is a J Cole track feat. Drake,3,0,2025-11-24T21:37:23Z,2025-11-24T21:37:39Z
UgyqyFRaj5lYKblKyWp4AaABAg,@shamlove788,Legendary song,1,0,2025-09-27T20:07:40Z,2025-09-27T20:07:40Z
UgzIZxjhMjDGBbhcaQJ4AaABAg,@learnstfast3019,This song is forever legendary like dannmmmmmmmmmmmmm💵,1,0,2025-07-19T03:02:04Z,2025-07-19T03:02:04Z
UgxP2bnyKsi0byC-z8x4AaABAg,@JuanGarcia-n5b7j,Lot of good producers around the world Ngl hard to pick one,1,0,2026-03-10T17:40:37Z,2026-03-10T17:40:37Z
Ugy__dfP9prh3VY4_rF4AaABAg,@DavidHughParkinson,MO FREEEEEEEEEEEEEEE,0,0,2026-07-24T01:08:15Z,2026-07-24T01:08:15Z
UgzF2SEBRdYE_AS18Z14AaABAg,@01eddiekane,thats when they effed up 😂.. Kdot ❤,1,0,2024-11-24T10:27:15Z,2024-11-24T10:27:15Z
UgzKfj6XNEbtIfyCR654AaABAg,@richardofprague9465,the transition to drake starting with dogs barking is badass.,1,0,2025-05-09T13:31:00Z,2025-05-09T13:31:00Z
UgxnPcCU9aujsJJ212h4AaABAg,@NolimitIzzo,The song that started it all,1,0,2024-05-14T04:40:11Z,2024-05-14T04:40:11Z
UgxnID1Cz079YYwTFxN4AaABAg,@Tellmac92,Drake killed that beat change,5,0,2026-02-02T23:23:04Z,2026-02-02T23:23:04Z
UgxUEWeLJwM5_06xLnd4AaABAg,@DARKMODEDANNY,J. Cole actually started the beef,6,1,2025-07-04T22:36:39Z,2025-07-04T22:36:39Z
Ugz8evn15bKk1p66M3p4AaABAg,@MittsukiYumeTheFadedDreamer,"J Cole: There's no falloff for me. 
Also J Cole: It's...grippy! 😏",1,0,2024-10-02T21:49:18Z,2024-10-02T21:49:18Z
UgzVeVdkHSBaISuifsh4AaABAg,@RasSimba,The song that finally broke Dot… he really had enough of dis sht at this point 😂,1,0,2025-05-26T17:45:28Z,2025-05-26T17:45:28Z
UgzL4rISSeZqBWeVKod4AaABAg,@WonderlandBoudoir,"Then crazy part i, 'Not Like Us' has done 20x plays as ' first person shooter ' 😂😂 but he wants to blame that on bots😂😂😂😂",4,0,2024-11-28T01:29:54Z,2024-11-28T01:29:54Z
Ugz6LQETzAw_59DVntB4AaABAg,@datamoshii,came back 2 years after to confirm drake is still the goat,0,0,2026-08-09T03:01:56Z,2026-08-09T03:01:56Z
UgybG9kqu7m28Q1bav94AaABAg,@blockedbyjj,"""I'm bouta.. I'm bouta... I'm bouta..."" 😩😩",0,0,2025-10-25T20:38:59Z,2025-10-25T20:38:59Z
UgwehZvwyoncv-oztoV4AaABAg,@ThePinkman2,Big as the what?,9,0,2024-09-09T07:07:58Z,2024-09-09T07:07:58Z
UgyZQVuISh3RbvF-yBx4AaABAg,@SageTrader007,Cole killed it. But Drake also went off on that 3rd verse.,1,0,2024-05-19T05:07:52Z,2024-05-19T05:07:52Z
UgyioBp6Jnffk3Wp1pd4AaABAg,@villiindaback,use a Grammy as a doorstop hits different now,3,0,2025-02-03T15:08:38Z,2025-02-03T15:08:38Z
UgzUGa4dc_Ls9xohPot4AaABAg,@davron_rashidoff,Legend Drake,1,0,2026-02-08T15:31:10Z,2026-02-08T15:31:10Z
UgxkQjeyHdlyFHDNYE14AaABAg,@ZONDI-M-g1p,🔥🔥🔥💀,2,0,2024-07-05T07:14:41Z,2024-07-05T07:14:41Z
UgyAtVl_gobSIFAZdMZ4AaABAg,@confessionsfromadangerousmind,"2:56 ""...end up seeing 20 teens"" hits different now",2,1,2024-08-15T16:18:55Z,2024-08-15T16:18:55Z
Ugw1EmusBSyGK8jJ3-d4AaABAg,@Draggstar_Evan04,This like the Super Bowl The difference is it’s just two guys playing in the studio,2,0,2024-07-07T21:52:14Z,2024-07-07T21:52:14Z
UgyJZa49O1Pd5BRd3lR4AaABAg,@jordan1371,Drake didn’t mention kdot name not once in this and still got smoked,3,0,2024-07-08T03:45:49Z,2024-07-08T03:45:49Z
Ugx3GzhPPQ95Zikhj2R4AaABAg,@Eric_Kabucha_,This comment section. Brokies with the saltiest comments,5,0,2024-12-05T04:20:55Z,2024-12-05T04:20:55Z
UgyfhPiR7U95GmTUfk94AaABAg,@tapnwithqueenreeree9706,"Hi bro super good sounds, coming through supporting. Have a blessed day 🤗",0,0,2026-08-12T04:10:21Z,2026-08-12T04:10:21Z
UgwQq6cnuakZgQUEkBJ4AaABAg,@Sutton.07,"2:54 “I search one name and end up seeing twenty teens” 
After hearing Kendrick’s diss this line sounds CRAZYYYY",4,2,2024-05-09T18:59:23Z,2024-05-09T19:00:42Z
UgxxOz7jWcPtNMo4PeV4AaABAg,@isaaspirit9895,The track that startede everything,1,0,2024-09-26T12:49:52Z,2024-09-26T12:49:52Z
UgyJ_wiC64x9zZO9EL14AaABAg,@OkZimza,this one song has started the end of drake i swear bro 😭,4,1,2024-09-22T04:50:17Z,2024-09-22T04:50:17Z
Ugzp5OxbFxGVo95RHIN4AaABAg,@nell9106,This song helped Drake tie Michael Jackson on the hot 100 billboard for #1 singles. It’s crazy they are trying to ruin his reputation the same they did Michael Jackson. Legendary 🐐 ‘s,2,0,2025-03-08T15:48:53Z,2025-03-08T15:48:53Z
UgyEKsjGD2JtxJYD-n94AaABAg,@kingpremskyyo6162,It’s been officially 2 years since this album dropped.,1,0,2025-10-07T01:42:26Z,2025-10-07T01:42:26Z
UgzA82BY2stQCQWiwod4AaABAg,@CriticalShot1,Lmao 2:56 Drake says he opens his phone and sees 20 teens 😳😳😳 probably shouldn't have admitted that,3,0,2024-05-09T19:08:52Z,2024-05-09T19:09:14Z
Ugz6PeWjwbDcHv0VPw14AaABAg,@misterhuron589,🗣️ BANGER!!! 🎉🔥,1,0,2025-02-23T15:53:39Z,2025-02-23T15:53:39Z
UgzAsqgd3x29L2pWCMl4AaABAg,@Dubb399,It been a ruff year for Drake since this drop,5,0,2024-11-29T03:02:24Z,2024-11-29T03:02:24Z
UgyIBRvELhrqPqb5JXt4AaABAg,@NaLian605,Best song on the album,0,0,2026-03-16T09:03:16Z,2026-03-16T09:03:16Z
UgwB_-xOjDF3yQbMWHt4AaABAg,@lucasbrix8761,J Cole Carried On This One,1,0,2024-10-31T16:24:59Z,2024-10-31T16:24:59Z
UgyhFklaTKoni1AAPwx4AaABAg,@Vespersmuse,"Ah yes, the canon event.",2,0,2024-07-09T02:29:38Z,2024-07-09T02:29:38Z
UgzNPvZTwT2MhbuBPkV4AaABAg,@ACRmw3,why am i forced to listen to like that by future ft kdot after this song LMAOOO,2,0,2025-09-05T22:27:24Z,2025-09-05T22:27:24Z
UgwkhiUWPaRLLbHLpPR4AaABAg,@albertrivera5443,Beat is 🔥🔥 I’ll give them that,1,0,2024-06-07T03:47:31Z,2024-06-07T03:47:31Z
Ugx-ZAcIOoc1SFfbSy14AaABAg,@Deloneys,Damn never noticed the Teens in the phone line until Kenny.,1,0,2024-06-01T20:13:06Z,2024-06-01T20:13:06Z
Ugzmz8FpYhyzunObSr94AaABAg,@instabad83,When the beat change you can hit skip,3,0,2024-05-11T10:07:28Z,2024-05-11T10:07:28Z
UgyOzyh9EtkeXckQa894AaABAg,@dmercy8477,This aged horribly given what happened to both of them after KDOT reacted. Started a rap war that Drake ended up loosing. I’m starting to feel like this song should have never been made. I can’t even look at this banger the same anymore given this started the battle.😭😭,3,0,2024-07-07T01:14:45Z,2024-07-07T01:14:45Z
UgxaNmHJ9ozKh3fhp_14AaABAg,@leestacker4532,2:17,1,0,2024-07-17T06:05:51Z,2024-07-17T06:05:51Z
Ugy5BpJvuNejYQFgf8l4AaABAg,@CielPhantom.g,"BIG AS THE WHAT, Kendrick is a troll",9,0,2024-09-08T19:54:22Z,2024-09-08T19:54:22Z
Ugy5KVg2NQZE_wHNHRZ4AaABAg,@kingpremskyyo6162,It’s been officially 2 years since this song dropped.,1,0,2025-10-07T01:42:10Z,2025-10-07T01:42:10Z
UgxPMP6j4v2du78H4Ad4AaABAg,@leestacker4532,2:17,1,0,2024-07-17T06:05:19Z,2024-07-17T06:05:19Z
Ugxz76tElhUcaa_S8ch4AaABAg,@Lit872,This sh!!t kicked off a cold ahh industry beef 🔥🔥🔥😭😭,2,1,2025-02-26T03:09:49Z,2025-02-26T03:09:49Z
Ugy0-py1EkGIoSlFXLx4AaABAg,@gunna_blaze_on_Twitch,2025 peeps!?!!? 🎉,7,0,2025-01-02T03:33:16Z,2025-01-02T03:33:16Z
UgwQcwF5qW_vn24mNuh4AaABAg,@JolineLawrence-df6sz,2026🔥,1,0,2026-04-02T10:23:58Z,2026-04-02T10:23:58Z
UgymMw__4wkMBd3eQYN4AaABAg,@KekasihMuGelap,"""Everybody steppers, well, fuck it, then everybody breakfast, and I'm 'bout to clear off my plate."" That's a clear Kendrick diss.

Same as Drake's ""How the fuck you big steppin' with a size seven men's on?""",3,1,2025-06-20T06:06:38Z,2025-06-20T06:06:38Z
UgyfkvvKVExrKvnPnxN4AaABAg,@DoveNevermore-OneLastPoster,"""I search one name and end up seeing twenty teens""

☠️ people really tell on themselves when they aren't being actively called out yet",1,0,2025-11-19T11:49:31Z,2025-11-19T11:49:31Z
UgyWT-qOT6ttyCozl-x4AaABAg,@GANDJ216,"The ""20 teens"" line from Drake ☠️☠️☠️☠️☠️☠️",1,0,2024-07-18T16:43:43Z,2024-07-18T16:43:43Z
UgwOp_ahBZMFTeMGbAt4AaABAg,@rudrakaushikcx,Jcole beat switch broooo,0,0,2026-06-19T12:41:46Z,2026-06-19T12:41:46Z
UgyXbNixjQfPcT0xWiZ4AaABAg,@BryanWinfred,The beginning to a legendary beef,0,0,2026-08-11T02:29:19Z,2026-08-11T02:29:19Z
UgxnkZVmh7xWUxLmQbN4AaABAg,@Hooperlikeme,Fuck the beef this shit still hard💯,1,0,2024-06-24T02:03:46Z,2024-06-24T02:03:46Z
UgwsOt9JPwHrC6F9Fbd4AaABAg,@YoungGunna00,today 1 year damnnn,1,0,2024-10-06T18:36:16Z,2024-10-06T18:36:16Z
Ugxur5NcpLkrBmuy6hx4AaABAg,@literallygiorno,"summary:

kendrick won the beef
drake loses
j. cole surrended early",3,0,2025-01-20T08:45:58Z,2025-01-20T08:45:58Z
UgzQ5fRhKVygwE6yGSd4AaABAg,@erikelliott8015,"King Nas is such a beautiful song, it strikes such a balance",0,0,2026-07-20T00:47:55Z,2026-07-20T00:47:55Z
UgzDKa_xpjaObAHMS794AaABAg,@ricardohernandez8683,This the hip hop equivalent of archduke franz ferdinand getting assassinated,6,1,2024-05-12T00:58:17Z,2024-05-12T00:58:17Z
UgwZwGbVCJN1fF1FdWh4AaABAg,@pceezy1587,Cant wait ro hear Drake & J Cole confidence again like they had on this track.....t,0,0,2025-02-24T17:54:19Z,2025-02-24T17:54:19Z
Ugz-mNCu6BynxDCS3Np4AaABAg,@Jakereisman11111,The shitstorm this song would ignite,3,1,2024-12-05T09:18:29Z,2024-12-05T09:18:29Z
UgwHB6wb8bY7VtPZycp4AaABAg,@braymcjames,"‘Big as the Super Bowl’

Well",1,0,2026-02-07T05:06:48Z,2026-02-07T05:06:48Z
UgzyFk9A-G1652EhOWt4AaABAg,@GlennPichon-c5o,that beat change was🔥🔥🔥,0,0,2025-06-11T03:44:12Z,2025-06-11T03:44:12Z
UgzaT0R5DP3tSCMgSct4AaABAg,@SupremeShrek,Cole killed it 🔥,1,0,2025-01-07T21:19:12Z,2025-01-07T21:19:12Z
Ugxa0WKD4DhChhMWY3R4AaABAg,@Otherlevel51,Drake 2nd verse is underrated,1,0,2025-02-17T12:56:01Z,2025-02-17T12:56:01Z
UgwAKr40027JCedM5Nl4AaABAg,@dthirkield6493,The song that was the tipping point to create arguably the best rap beef on wax spill over.,0,0,2025-08-29T18:34:49Z,2025-08-29T18:34:49Z
UgxGHXcdGlQ02Eoe8AF4AaABAg,@Xyz_9876-h5s,kdot can't drop bangers like this,1,1,2025-04-15T11:46:28Z,2025-04-15T11:46:28Z
UgywiF748UfYvLzOShF4AaABAg,@cookiejuice5225,"I coMe here after listening to ""Like That"". This whole beef was the best thing to happen in to rap",0,0,2024-05-25T23:51:19Z,2024-05-25T23:51:19Z
Ugxtxrm6lh5w4Ji0rqx4AaABAg,@Snook1985,"Every time I listened to this, i think ""okay let's say you did feed him the information.  How does that benefit you at all.  It makes you look silly.""",1,0,2024-12-12T11:55:07Z,2024-12-12T11:55:07Z
UgyWDAEzKY86ne78VYd4AaABAg,@gabrielflamm4078,"PDF File or not, this slaps",1,0,2024-07-25T20:13:21Z,2024-07-25T20:13:21Z
UgyJ1yLvpjlk1AbVgnd4AaABAg,@juzbeatztv1542,Say Drake at 2:57 what do you mean by that?,2,0,2024-07-31T12:32:05Z,2024-07-31T12:32:05Z
UgzvAb0oRgDEZix5CIl4AaABAg,@KITEYO27,"Kendrick fan here, Drake was on 🔥🔥🔥 in this bihhhh and video was A+ too",4,2,2024-12-28T19:36:20Z,2024-12-28T19:36:20Z
UgzCd7dhLZuey6pU3pF4AaABAg,@leocantmisz,the name drops go crazy,0,0,2026-05-16T17:14:13Z,2026-05-16T17:14:13Z
Ugxm3ndns80nBhHZRxt4AaABAg,@shawnmoun9849,1:30 cole started ww3,2,0,2024-08-18T16:00:59Z,2024-08-18T16:00:59Z
UgwGErWhEBdXNyG6F3F4AaABAg,@connorup420,Who the GOAT? The guy who chases a 14 yr girl he saw on a shitty Netflix show? Nahhh I don’t think so,7,0,2024-06-06T04:52:55Z,2024-06-06T04:52:55Z
UgzWdGmhVaVgjkUQHNt4AaABAg,@sherrodmcnutt5190,🗣️🔥🔥,1,0,2024-12-03T01:34:31Z,2024-12-03T01:34:31Z
UgwjfqSOhwQkZ5qz82d4AaABAg,@Music.1235-v4e,0:14,1,0,2024-07-07T07:28:28Z,2024-07-07T07:28:28Z
UgxdLNBmZZEf6WU3vh94AaABAg,@TeddyBear0187,"Cole world, no blanket 🔥🔥🔥🔥🔥",1,0,2025-12-12T00:23:07Z,2025-12-12T00:23:07Z
UgyUqT-q6fAe-zL8jO94AaABAg,@oklahomasoonersfootball,Great song with great lyrics.,1,0,2025-11-21T23:52:27Z,2025-11-21T23:52:27Z
UgwGe4Cr0Hb9FdPgONR4AaABAg,@LeoPokemonBrasil1,Big as the WHAT?,4,0,2024-09-11T07:03:35Z,2024-09-11T07:03:35Z
UgxXPrIFvEYFr0tGQEN4AaABAg,@idealized_,I cant believe this shit was 2023...,1,0,2025-02-04T03:31:34Z,2025-02-04T03:31:34Z
Ugw-9lEm6qtgAvirfGx4AaABAg,@maxer72,In an alternative universe Kendrick accepted to do averse and we have a song with all 3!!!,1,0,2024-05-07T17:19:19Z,2024-05-07T17:19:19Z
UgyjIsSOvOt2DKvg2JB4AaABAg,@IwantTarget,Real cold,1,0,2024-06-05T04:50:20Z,2024-06-05T04:50:20Z
Ugx6X6w4m2D7GexlHL94AaABAg,@nsneca1256,Big as the what?,6,0,2025-02-10T15:48:39Z,2025-02-10T15:48:39Z
UgydBMpEu6AmdEg-fNd4AaABAg,@UrParasocial,That’s crazy💀this feels like the beginning of my favorite show😅so timelesss,0,0,2024-08-09T19:42:45Z,2024-08-09T19:42:45Z
Ugx3t1SxO0zFlEx9Qjl4AaABAg,@BryanWinfred,“I’m calling the album the fall off which is ironic because it ain’t a fall off for me” he was right,0,0,2026-08-11T02:31:04Z,2026-08-11T02:31:04Z
Ugx4_oRZFiO0oT_EM1Z4AaABAg,@King_Maker25,The song the woke the sleeping “giant” 😅 💪🏾💪🏾💪🏾👊🏾,1,0,2025-03-08T19:29:19Z,2025-03-08T19:29:19Z
UgyTd6_mbpGw4KUhPPx4AaABAg,@ShapagneDawkasideRadio,Big as the Superbowl ✨🧨🧨,1,0,2024-06-06T17:25:25Z,2024-06-06T17:25:25Z
UgwNuZlvRk-SddEgB-p4AaABAg,@PrincessDianaJ,Had to come back for a refresh with all the beef 💀,1,0,2024-05-08T21:43:06Z,2024-05-08T21:43:06Z
UgzcAqIK-yQSCn_turF4AaABAg,@ZhylynCortez,I love this song,1,0,2025-12-18T20:26:16Z,2025-12-18T20:26:16Z
UgyX-I8cn6j1ppbxFY54AaABAg,@savannaknudson1928,You’re so sweet. “I hope you know all you angels are there.” 😮,0,0,2024-10-23T05:40:42Z,2024-10-23T05:40:42Z
Ugxb2NAofbIEd1xkGAZ4AaABAg,@BillyRowe-z6t,J COLE..... 🔥 🔥 🔥..... JAY Z Finest Student and Artist....,1,0,2025-03-04T18:29:11Z,2025-03-04T18:29:11Z
UgymDKETKvphJRiYDUx4AaABAg,@lionelw7697,love this song because it made KENDRICK come outside. he had to show you 'who's the GOAT 😂😂😂😂😂,8,2,2024-05-11T18:05:35Z,2024-05-11T18:05:35Z
Ugz6Pw2NfZyqTTelWnJ4AaABAg,@its-WILLIE-1978,The first beat was vicious jack 🔥🔥🔥🔥 SHEESH,0,0,2026-04-15T21:14:56Z,2026-04-15T21:14:56Z
Ugxym8b66sm4gRO_ycZ4AaABAg,@TheRedcipe,This is officially Lloyd Banks beat.,2,0,2025-09-02T03:06:21Z,2025-09-02T03:06:21Z
UgyNDGSQ0Iq53oJ8o4F4AaABAg,@Fasinati0n,Drizzy,1,0,2024-05-19T21:08:59Z,2024-05-19T21:08:59Z
Ugx7nd52zcxq8U_qxFp4AaABAg,@sir_kala,"I lov the fact that this doesn't have that pop-up rear spoiler, the slick tail looks awesome",0,0,2024-11-25T07:44:02Z,2024-11-25T07:44:02Z
UgwJYuutyr4_R6V48B94AaABAg,@JustBurban,The start of it.,1,0,2024-07-31T06:45:40Z,2024-07-31T06:45:40Z
UgyeOGJyT1Xz8sAkugR4AaABAg,@TOP.AHK1111,“I searched one name and ended up SEEING 20 teens”sounds CRRRRAAAAZZZY hearing it come from DRAKE,4,1,2024-07-06T14:32:28Z,2024-07-06T14:34:39Z
UgxG2clUAatFvpCXV2l4AaABAg,@madikayndiaye,bro took “beat it” too seriously,2,0,2024-05-11T13:43:22Z,2024-05-11T13:43:22Z
UgzW4Aju5XF4OkwdlSF4AaABAg,@shsieam3406,What an amazing song hope no one loses their n-word pass from this,6,0,2024-11-16T21:11:29Z,2024-11-16T21:11:29Z
UgzJSWlsW1VdJSXU4r54AaABAg,@Le_Ponce,This might sound crazy after everything that happened… but I still fw the song,1,0,2025-02-21T23:26:10Z,2025-02-21T23:28:20Z
UgydVgxnmr9pt-_i9D14AaABAg,@condemnedpotbelly8491,1:28 and it all went crazy from there😅,1,0,2024-08-12T15:55:05Z,2024-08-12T15:55:05Z
UgwnuBM-iMOYZacESHx4AaABAg,@theemostrizz,Better than any song Kbot has ever made,5,5,2024-12-31T18:09:38Z,2024-12-31T18:09:38Z
UgyMKg-kv937XmTS8_Z4AaABAg,@Tiger_Woods,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1,0,2024-08-03T02:38:47Z,2024-08-03T02:38:47Z
UgwlYHaj1wqn6GD1deB4AaABAg,@keebreaux4664,TAY KEITH THE GOAT!!!!! RIP!!,2,0,2026-06-19T06:47:57Z,2026-06-19T06:47:57Z
UgyOaqUyPTv-ge_pbJd4AaABAg,@leonarddoeman735,Man ...thr height of Coles career. He was unstoppable.,0,0,2025-06-03T00:59:13Z,2025-06-03T00:59:13Z
Ugx13XyjrifAAPFRMe54AaABAg,@Nagatooreel,This song is 🔥,1,0,2024-07-12T17:44:21Z,2024-07-12T17:44:21Z
Ugxj1sooxrIFHi0r1wB4AaABAg,@PeterPan-qj4lw,Here for Drake,1,0,2024-05-18T04:42:48Z,2024-05-18T04:42:48Z
Ugzv3Ojim-iJfOEIoVZ4AaABAg,@samialfaify7008,This song is so funny for me now,1,0,2024-07-10T06:15:59Z,2024-07-10T06:15:59Z
Ugwg_Dl5PGY1h_Unl-54AaABAg,@DaniellaLidonnici,Yay drake😂😂😂😂😂😂😂,1,0,2024-08-31T01:20:26Z,2024-08-31T01:20:26Z
UgxyYIJazrH7fcDqNRx4AaABAg,@jrrtom,This may be the best verse of all time w j Cole- shit is hypnotic,0,0,2024-06-03T13:34:47Z,2024-06-03T13:34:47Z
UgwMeCee2QfjXSxkjJ94AaABAg,@kinglazer3447,Ambata...ambata...ambatakaammmmm,1,0,2024-06-15T08:59:47Z,2024-06-15T08:59:47Z
UgxEHfSZk3tl4lrkAbd4AaABAg,@matapang27,It all makes sense now. Never really listened to it until now,0,0,2024-07-16T17:13:00Z,2024-07-16T17:13:00Z
UgyetNntYmEBQ3HSRJV4AaABAg,@Jaegermeister.23,If J Cole really wanted to beef with anyone we all know he would’ve won.,3,1,2024-09-04T18:11:33Z,2024-09-04T18:11:33Z
UgxnWHKyxN1SnLi-h3J4AaABAg,@HoodScholar412,Cole World,0,0,2024-07-28T15:22:19Z,2024-07-28T15:22:19Z
Ugyc7btLMRPSpMY4I8l4AaABAg,@ezitheking,Kendrick shoulda just remixed this into a diss,2,0,2024-05-09T21:00:38Z,2024-05-09T21:00:38Z
UgyekS6KHJk9DHEEhtp4AaABAg,@AntMitts8035,Whatever your stance you cannot deny this shit is straight heat 🔥🔥 and I bet more than half of y'all talking shit about Drake were bumping this shit to and from your 9-5 cause I sure did 😂,2,0,2025-11-26T21:12:19Z,2025-11-26T21:12:19Z
UgwCi8E0QecsuL5444x4AaABAg,@Denizecanthaveanyofnicksstuff,Go get them tiger.(58’,2,1,2025-11-02T20:59:43Z,2025-11-02T20:59:43Z
UgzbFdqo2nSM5gWHcHx4AaABAg,@mm.89-h9y,Who’s here after Dot performed the halftime show,6,1,2025-02-10T03:00:37Z,2025-02-10T03:00:37Z
UgwkKZIt33SrnMCS5o94AaABAg,@tstr23,"Aubrey really said ""I search 1 name and end up seeing 20 teens"" 😂😂😂",10,0,2024-05-20T23:07:19Z,2024-05-20T23:07:19Z
UgzRyg4HdB2xXpsITBZ4AaABAg,@KekasihMuGelap,"Come to think of it, it's crazy that Drake was sneak dissing Kendrick for a decade and then had the audacity to ask Kendrick for a feature. And when Kendrick refused that very same feature request, Drake proceeded to sneak diss him again on the track. 

As Kendrick said, “No sneak dissin’, First-Person Shooter, I hope they came with three switches.”",3,1,2025-11-13T12:52:28Z,2025-11-13T12:52:28Z
UgyAB35tfCqk_n1PsCN4AaABAg,@xMG_ReduX,well this didn’t age well,11,0,2024-09-09T00:00:36Z,2024-09-09T00:00:36Z
UgxIGFWysMD7dE1hB_d4AaABAg,@MelloChill,BIG AS THE WHAT!!,2,1,2024-11-05T16:09:22Z,2024-11-05T16:09:22Z
Ugyxv1iltFt1ClLmBEN4AaABAg,@oseevie5694,September 2024✋.,2,0,2024-09-09T00:40:11Z,2024-09-09T00:40:11Z
Ugx0rrydzfchFvwm1rR4AaABAg,@amarodias64,3:43 that’s good part to dance the dougie,0,0,2024-09-18T07:25:49Z,2024-09-18T07:25:49Z
